Cycle,True_labels,Predicted_labels,Accuracy,Run_times
38967,1.0,0,0,25.944232940673828
38968,1.0,0,0,35.08424758911133
38969,1.0,0,0,26.26514434814453
38970,1.0,0,0,31.879663467407227
38971,1.0,0,0,24.502277374267578
38972,1.0,0,0,24.939298629760742
38973,1.0,0,0,30.781269073486328
38974,1.0,0,0,26.093721389770508
38975,1.0,0,0,26.371002197265625
38976,1.0,0,0,26.78990364074707
38977,1.0,0,0,26.08799934387207
38978,1.0,0,0,26.537418365478516
38979,1.0,0,0,26.418447494506836
38980,1.0,0,0,26.438474655151367
38981,1.0,0,0,25.696754455566406
38982,1.0,0,0,30.45821189880371
38983,1.0,0,0,29.740095138549805
38984,1.0,0,0,27.02164649963379
38985,1.0,0,0,27.246952056884766
38986,1.0,0,0,26.386499404907227
38987,1.0,0,0,25.919198989868164
38988,1.0,0,0,26.021957397460938
38989,1.0,0,0,26.391267776489258
38990,1.0,0,0,30.15589714050293
38991,1.0,0,0,25.90012550354004
38992,1.0,0,0,25.798559188842773
38993,1.0,0,0,25.123119354248047
38994,1.0,0,0,24.374008178710938
38995,1.0,0,0,24.883747100830078
38996,1.0,0,0,26.903867721557617
38997,1.0,0,0,25.17533302307129
38998,1.0,0,0,25.2377986907959
38999,1.0,0,0,31.412363052368164
39000,1.0,0,0,25.98857879638672
39001,1.0,0,0,30.716657638549805
39002,1.0,0,0,26.90410614013672
39003,1.0,0,0,26.289701461791992
39004,1.0,0,0,26.580333709716797
39005,1.0,0,0,25.772571563720703
39006,1.0,0,0,25.888681411743164
39007,1.0,0,0,26.25727653503418
39008,1.0,0,0,30.114412307739258
39009,1.0,0,0,26.356220245361328
39010,1.0,0,0,25.824546813964844
39011,1.0,0,0,26.12018585205078
39012,1.0,0,0,24.926424026489258
39013,1.0,0,0,24.850845336914062
39014,1.0,0,0,25.061845779418945
39015,1.0,0,0,24.814128875732422
39016,1.0,0,0,25.441646575927734
39017,1.0,0,0,30.719518661499023
39018,1.0,0,0,26.95488929748535
39019,1.0,0,0,25.80118179321289
39020,1.0,0,0,28.722047805786133
39021,1.0,0,0,32.03463554382324
39022,1.0,0,0,26.940584182739258
39023,1.0,0,0,26.581525802612305
39024,1.0,0,0,25.778770446777344
39025,1.0,0,0,25.80428123474121
39026,1.0,0,0,29.529809951782227
39027,1.0,0,0,26.010513305664062
39028,1.0,0,0,25.963306427001953
39029,1.0,0,0,25.1009464263916
39030,1.0,0,0,24.782657623291016
39031,1.0,0,0,24.983644485473633
39032,1.0,0,0,25.105953216552734
39033,1.0,0,0,26.17335319519043
39034,1.0,0,0,25.85434913635254
39035,1.0,0,0,30.072927474975586
39036,1.0,0,0,26.18575096130371
39037,1.0,0,0,26.994943618774414
39038,1.0,0,0,26.26490592956543
39039,1.0,0,0,26.538610458374023
39040,1.0,0,0,26.78060531616211
39041,1.0,0,0,26.27849578857422
39042,1.0,0,0,26.535987854003906
39043,1.0,0,0,25.54488182067871
39044,1.0,0,0,30.831575393676758
39045,1.0,0,0,26.08799934387207
39046,1.0,0,0,25.94470977783203
39047,1.0,0,0,26.707887649536133
39048,1.0,0,0,26.29375457763672
39049,1.0,0,0,26.437044143676758
39050,1.0,0,0,25.965213775634766
39051,1.0,0,0,26.29876136779785
39052,1.0,0,0,30.65347671508789
39053,1.0,0,0,25.661468505859375
39054,1.0,0,0,34.18326377868652
39055,1.0,0,0,25.762557983398438
39056,1.0,0,0,24.3070125579834
39057,1.0,0,0,24.455547332763672
39058,1.0,0,0,35.774946212768555
39059,1.0,0,0,25.876998901367188
39060,1.0,0,0,25.767087936401367
39061,1.0,0,0,31.24547004699707
39062,1.0,0,0,26.651859283447266
39063,1.0,0,0,26.155710220336914
39064,1.0,0,0,27.268648147583008
39065,1.0,0,0,25.91228485107422
39066,1.0,0,0,26.69811248779297
39067,1.0,0,0,26.569366455078125
39068,1.0,0,0,25.931596755981445
39069,1.0,0,0,26.214122772216797
39070,1.0,0,0,29.57773208618164
39071,1.0,0,0,24.660110473632812
39072,1.0,0,0,24.55735206604004
39073,1.0,0,0,25.420188903808594
39074,1.0,0,0,25.571107864379883
39075,1.0,0,0,25.458812713623047
39076,1.0,0,0,25.344371795654297
39077,1.0,0,0,32.388925552368164
39078,1.0,0,0,26.015520095825195
39079,1.0,0,0,30.79843521118164
39080,1.0,0,0,26.8099308013916
39081,1.0,0,0,26.744842529296875
39082,1.0,0,0,26.668787002563477
39083,1.0,0,0,26.760101318359375
39084,1.0,0,0,26.493310928344727
39085,1.0,0,0,25.7568359375
39086,1.0,0,0,26.21746063232422
39087,1.0,0,0,25.51746368408203
39088,1.0,0,0,29.566526412963867
39089,1.0,0,0,25.372028350830078
39090,1.0,0,0,25.28977394104004
39091,1.0,0,0,25.791645050048828
39092,1.0,0,0,27.1451473236084
39093,1.0,0,0,25.625228881835938
39094,1.0,0,0,24.799823760986328
39095,1.0,0,0,25.1009464263916
39096,1.0,0,0,33.78629684448242
39097,1.0,0,0,30.056476593017578
39098,1.0,0,0,25.973796844482422
39099,1.0,0,0,25.53844451904297
39100,1.0,0,0,26.54576301574707
39101,1.0,0,0,26.55172348022461
39102,1.0,0,0,26.246070861816406
39103,1.0,0,0,26.682376861572266
39104,1.0,0,0,26.046037673950195
39105,1.0,0,0,25.657176971435547
39106,1.0,0,0,30.111074447631836
39107,1.0,0,0,27.315139770507812
39108,1.0,0,0,28.314590454101562
39109,1.0,0,0,26.35359764099121
39110,1.0,0,0,25.67744255065918
39111,1.0,0,0,25.760412216186523
39112,1.0,0,0,26.158571243286133
39113,1.0,0,0,25.467634201049805
39114,1.0,0,0,30.30991554260254
39115,1.0,0,0,26.652812957763672
39116,1.0,0,0,25.671005249023438
39117,1.0,0,0,25.665998458862305
39118,1.0,0,0,25.36177635192871
39119,1.0,0,0,25.404691696166992
39120,1.0,0,0,26.48448944091797
39121,1.0,0,0,25.80094337463379
39122,1.0,0,0,25.63166618347168
39123,1.0,0,0,30.58600425720215
39124,1.0,0,0,26.461124420166016
39125,1.0,0,0,26.658296585083008
39126,1.0,0,0,26.010990142822266
39127,1.0,0,0,26.69239044189453
39128,1.0,0,0,26.755332946777344
39129,1.0,0,0,26.386022567749023
39130,1.0,0,0,26.167631149291992
39131,1.0,0,0,26.378393173217773
39132,1.0,0,0,31.403303146362305
39133,1.0,0,0,26.28469467163086
39134,1.0,0,0,26.567459106445312
39135,1.0,0,0,26.72886848449707
39136,1.0,0,0,26.215791702270508
39137,1.0,0,0,26.48329734802246
39138,1.0,0,0,26.076316833496094
39139,1.0,0,0,25.63619613647461
39140,1.0,0,0,26.095867156982422
39141,1.0,0,0,30.24148941040039
39142,1.0,0,0,25.210142135620117
39143,1.0,0,0,25.243520736694336
39144,1.0,0,0,25.473356246948242
39145,1.0,0,0,26.393890380859375
39146,1.0,0,0,24.421215057373047
39147,1.0,0,0,31.90135955810547
39148,1.0,0,0,25.21538734436035
39149,1.0,0,0,24.2617130279541
39150,1.0,0,0,30.5325984954834
39151,1.0,0,0,26.20244026184082
39152,1.0,0,0,28.83601188659668
39153,1.0,0,0,26.13520622253418
39154,1.0,0,0,27.03571319580078
39155,1.0,0,0,25.898218154907227
39156,1.0,0,0,26.130199432373047
39157,1.0,0,0,26.46350860595703
39158,1.0,0,0,25.951385498046875
39159,1.0,0,0,31.07738494873047
39160,1.0,0,0,26.43585205078125
39161,1.0,0,0,25.764942169189453
39162,1.0,0,0,26.62801742553711
39163,1.0,0,0,26.586532592773438
39164,1.0,0,0,26.777982711791992
39165,1.0,0,0,26.532411575317383
39166,1.0,0,0,26.144981384277344
39167,1.0,0,0,26.06987953186035
39168,1.0,0,0,30.602693557739258
39169,1.0,0,0,29.28471565246582
39170,1.0,0,0,27.123689651489258
39171,1.0,0,0,28.228759765625
39172,1.0,0,0,26.196956634521484
39173,1.0,0,0,25.89249610900879
39174,1.0,0,0,26.6568660736084
39175,1.0,0,0,26.239395141601562
39176,1.0,0,0,30.316829681396484
39177,1.0,0,0,26.876211166381836
39178,1.0,0,0,26.967287063598633
39179,1.0,0,0,26.613712310791016
39180,1.0,0,0,26.1685848236084
39181,1.0,0,0,26.447772979736328
39182,1.0,0,0,26.416540145874023
39183,1.0,0,0,25.777101516723633
39184,1.0,0,0,25.487899780273438
39185,1.0,0,0,31.075477600097656
39186,1.0,0,0,25.43926239013672
39187,1.0,0,0,25.912046432495117
39188,1.0,0,0,26.456117630004883
39189,1.0,0,0,26.613473892211914
39190,1.0,0,0,27.483224868774414
39191,1.0,0,0,26.265382766723633
39192,1.0,0,0,26.39317512512207
39193,1.0,0,0,26.340484619140625
39194,1.0,0,0,30.873537063598633
39195,1.0,0,0,26.920795440673828
39196,1.0,0,0,26.63445472717285
39197,1.0,0,0,26.422739028930664
39198,1.0,0,0,26.77607536315918
39199,1.0,0,0,26.181459426879883
39200,1.0,0,0,25.768518447875977
39201,1.0,0,0,25.157690048217773
39202,1.0,0,0,25.522947311401367
39203,1.0,0,0,30.588388442993164
39204,1.0,0,0,27.181386947631836
39205,1.0,0,0,26.42083168029785
39206,1.0,0,0,26.470661163330078
39207,1.0,0,0,26.581764221191406
39208,1.0,0,0,27.358055114746094
39209,1.0,0,0,26.248693466186523
39210,1.0,0,0,26.338815689086914
39211,1.0,0,0,25.763273239135742
39212,1.0,0,0,30.51614761352539
39213,1.0,0,0,27.68850326538086
39214,1.0,0,0,26.41129493713379
39215,1.0,0,0,26.362180709838867
39216,1.0,0,0,26.295900344848633
39217,1.0,0,0,26.1077880859375
39218,1.0,0,0,26.26633644104004
39219,1.0,0,0,26.435375213623047
39220,1.0,0,0,25.896549224853516
39221,1.0,0,0,29.985427856445312
39222,1.0,0,0,25.082826614379883
39223,1.0,0,0,25.369644165039062
39224,1.0,0,0,25.420188903808594
39225,1.0,0,0,25.275468826293945
39226,1.0,0,0,27.008056640625
39227,1.0,0,0,34.81125831604004
39228,1.0,0,0,25.732040405273438
39229,1.0,0,0,25.67744255065918
39230,1.0,0,0,31.116962432861328
39231,1.0,0,0,25.5434513092041
39232,1.0,0,0,26.050567626953125
39233,1.0,0,0,25.90656280517578
39234,1.0,0,0,26.453256607055664
39235,1.0,0,0,31.237125396728516
39236,1.0,0,0,30.180692672729492
39237,1.0,0,0,26.478052139282227
39238,1.0,0,0,31.194210052490234
39239,1.0,0,0,26.50141716003418
39240,1.0,0,0,26.922225952148438
39241,1.0,0,0,26.209592819213867
39242,1.0,0,0,26.121139526367188
39243,1.0,0,0,26.154041290283203
39244,1.0,0,0,25.91681480407715
39245,1.0,0,0,27.610301971435547
39246,1.0,0,0,24.439334869384766
39247,1.0,0,0,29.364347457885742
39248,1.0,0,0,24.957656860351562
39249,1.0,0,0,25.64239501953125
39250,1.0,0,0,26.380300521850586
39251,1.0,0,0,25.936365127563477
39252,1.0,0,0,26.548147201538086
39253,1.0,0,0,25.423049926757812
39254,1.0,0,0,26.27706527709961
39255,1.0,0,0,25.603532791137695
39256,1.0,0,0,30.988693237304688
39257,1.0,0,0,25.775909423828125
39258,1.0,0,0,26.665210723876953
39259,1.0,1,1,26.322126388549805
39260,1.0,1,1,26.535749435424805
39261,1.0,1,1,25.966405868530273
39262,1.0,1,1,26.32284164428711
39263,1.0,1,1,26.78966522216797
39264,1.0,1,1,34.15513038635254
39265,1.0,1,1,30.298709869384766
39266,1.0,1,1,25.33864974975586
39267,1.0,1,1,25.157451629638672
39268,1.0,1,1,24.991512298583984
39269,1.0,1,1,25.972843170166016
39270,1.0,1,1,25.519609451293945
39271,1.0,1,1,25.898456573486328
39272,1.0,1,1,25.173425674438477
39273,1.0,0,0,24.31344985961914
39274,1.0,0,0,29.92415428161621
39275,1.0,0,0,26.259183883666992
39276,1.0,0,0,26.67975425720215
39277,1.0,0,0,26.352882385253906
39278,1.0,0,0,26.85713768005371
39279,1.0,0,0,25.41804313659668
39280,1.0,0,0,26.772737503051758
39281,1.0,0,0,26.523828506469727
39282,1.0,0,0,25.76899528503418
39283,1.0,0,0,35.08710861206055
39284,1.0,0,0,26.76987648010254
39285,1.0,0,0,27.125120162963867
39286,1.0,0,0,26.575088500976562
39287,1.0,0,0,26.68929100036621
39288,1.0,0,0,26.32737159729004
39289,1.0,0,0,26.976585388183594
39290,1.0,0,0,25.731325149536133
39291,1.0,0,0,26.49831771850586
39292,1.0,0,0,30.54523468017578
39293,1.0,0,0,26.130199432373047
39294,1.0,0,0,32.58657455444336
39295,1.0,0,0,33.57100486755371
39296,1.0,0,0,26.063203811645508
39297,1.0,0,0,25.666236877441406
39298,1.0,0,0,25.485992431640625
39299,1.0,0,0,25.10523796081543
39300,1.0,0,0,29.50572967529297
39301,1.0,0,0,29.355764389038086
39302,1.0,0,0,26.82209014892578
39303,1.0,0,0,26.575565338134766
39304,1.0,0,0,27.049779891967773
39305,1.0,0,0,26.246309280395508
39306,1.0,0,0,26.835918426513672
39307,1.0,0,0,25.45475959777832
39308,1.0,0,0,25.807619094848633
39309,1.0,0,0,30.78174591064453
39310,1.0,0,0,26.006698608398438
39311,1.0,0,0,27.14848518371582
39312,1.0,0,0,26.564598083496094
39313,1.0,0,0,26.245594024658203
39314,1.0,0,0,26.088953018188477
39315,1.0,0,0,26.5810489654541
39316,1.0,0,0,26.164531707763672
39317,1.0,0,0,26.012897491455078
39318,1.0,0,0,30.51614761352539
39319,1.0,0,0,29.111146926879883
39320,1.0,0,0,34.93857383728027
39321,1.0,0,0,26.445627212524414
39322,1.0,0,0,25.849580764770508
39323,1.0,0,0,26.453733444213867
39324,1.0,0,0,26.365995407104492
39325,1.0,0,0,25.55060386657715
39326,1.0,0,0,25.53391456604004
39327,1.0,0,0,30.666112899780273
39328,1.0,0,0,26.257991790771484
39329,1.0,0,0,26.46660804748535
39330,1.0,0,0,26.426076889038086
39331,1.0,0,0,25.6803035736084
39332,1.0,0,0,26.51047706604004
39333,1.0,0,0,26.848793029785156
39334,1.0,0,0,26.433229446411133
39335,1.0,0,0,26.91936492919922
39336,1.0,0,0,31.162261962890625
39337,1.0,0,0,26.095867156982422
39338,1.0,0,0,32.877206802368164
39339,1.0,0,0,26.20983123779297
39340,1.0,0,0,26.395797729492188
39341,1.0,0,0,26.43299102783203
39342,1.0,0,0,26.21912956237793
39343,1.0,0,0,26.701927185058594
39344,1.0,0,0,26.013851165771484
39345,1.0,0,0,31.54778480529785
39346,1.0,0,0,27.28128433227539
39347,1.0,0,0,26.142597198486328
39348,1.0,0,0,26.683807373046875
39349,1.0,0,0,26.108503341674805
39350,1.0,0,0,26.49712562561035
39351,1.0,0,0,27.34375
39352,1.0,0,0,26.002168655395508
39353,1.0,0,0,25.75850486755371
39354,1.0,0,0,30.53140640258789
39355,1.0,0,0,25.336265563964844
39356,1.0,0,0,25.824546813964844
39357,1.0,0,0,27.872323989868164
39358,1.0,0,0,24.325132369995117
39359,1.0,0,0,24.741649627685547
39360,1.0,0,0,24.903059005737305
39361,1.0,0,0,24.944305419921875
39362,1.0,0,0,28.923749923706055
39363,1.0,0,0,25.925636291503906
39364,1.0,0,0,25.519847869873047
39365,1.0,0,0,26.16143226623535
39366,1.0,0,0,25.696992874145508
39367,1.0,0,0,27.95267105102539
39368,1.0,0,0,35.477638244628906
39369,1.0,0,0,25.85434913635254
39370,1.0,0,0,27.298450469970703
39371,1.0,0,0,30.65180778503418
39372,1.0,0,0,26.26800537109375
39373,1.0,0,0,26.316404342651367
39374,1.0,0,0,27.138710021972656
39375,1.0,0,0,36.88383102416992
39376,1.0,0,0,32.460927963256836
39377,1.0,0,0,26.43418312072754
39378,1.0,0,0,26.20410919189453
39379,1.0,0,0,26.64661407470703
39380,1.0,0,0,30.43532371520996
39381,1.0,0,0,25.401830673217773
39382,1.0,0,0,25.820493698120117
39383,1.0,0,0,25.08378028869629
39384,1.0,0,0,24.956464767456055
39385,1.0,0,0,25.30050277709961
39386,1.0,0,0,25.103330612182617
39387,1.0,0,0,25.51722526550293
39388,1.0,0,0,36.18788719177246
39389,1.0,0,0,31.50010108947754
39390,1.0,0,0,27.31490135192871
39391,1.0,0,0,26.540756225585938
39392,1.0,0,0,26.81875228881836
39393,1.0,0,0,27.5876522064209
39394,1.0,0,0,25.994539260864258
39395,1.0,0,0,33.41817855834961
39396,1.0,0,0,25.922775268554688
39397,1.0,0,0,25.820255279541016
39398,1.0,0,0,30.496835708618164
39399,1.0,0,0,26.731014251708984
39400,1.0,0,0,26.343584060668945
39401,1.0,0,0,26.745319366455078
39402,1.0,0,0,26.70001983642578
39403,1.0,0,0,26.613950729370117
39404,1.0,0,0,25.81048011779785
39405,1.0,0,0,25.39348602294922
39406,1.0,0,0,25.539398193359375
39407,1.0,0,0,30.095577239990234
39408,1.0,0,0,25.736570358276367
39409,1.0,0,0,25.58445930480957
39410,1.0,0,0,26.402711868286133
39411,1.0,0,0,25.786161422729492
39412,1.0,0,0,28.851747512817383
39413,1.0,0,0,25.159358978271484
39414,1.0,0,0,25.287151336669922
39415,1.0,0,0,25.051355361938477
39416,1.0,0,0,30.475139617919922
39417,1.0,0,0,25.61163902282715
39418,1.0,0,0,25.491714477539062
39419,1.0,0,0,26.031017303466797
39420,1.0,0,0,25.82526206970215
39421,1.0,0,0,25.95043182373047
39422,1.0,0,0,26.13091468811035
39423,1.0,0,0,25.5739688873291
39424,1.0,0,0,29.828310012817383
39425,1.0,0,0,26.780366897583008
39426,1.0,0,0,26.00860595703125
39427,1.0,0,0,26.08966827392578
39428,1.0,0,0,26.12137794494629
39429,1.0,0,0,26.142597198486328
39430,1.0,0,0,31.47411346435547
39431,1.0,0,0,26.86309814453125
39432,1.0,0,0,25.70199966430664
39433,1.0,0,0,30.82108497619629
39434,1.0,0,0,26.926040649414062
39435,1.0,0,0,26.026487350463867
39436,1.0,0,0,26.465415954589844
39437,1.0,0,0,26.12161636352539
39438,1.0,0,0,26.447057723999023
39439,1.0,0,0,24.598360061645508
39440,1.0,0,0,24.796247482299805
39441,1.0,0,0,25.081634521484375
39442,1.0,0,0,30.312776565551758
39443,1.0,0,0,25.62689781188965
39444,1.0,0,0,26.483535766601562
39445,1.0,0,0,25.782346725463867
39446,1.0,0,0,25.78592300415039
39447,1.0,0,0,25.874853134155273
39448,1.0,0,0,26.08776092529297
39449,1.0,0,0,29.160499572753906
39450,1.0,0,0,32.90820121765137
39451,1.0,0,0,30.369281768798828
39452,1.0,0,0,26.559829711914062
39453,1.0,0,0,26.982784271240234
39454,1.0,0,0,26.189804077148438
39455,1.0,0,0,26.90863609313965
39456,1.0,0,0,26.699542999267578
39457,1.0,0,0,26.502609252929688
39458,1.0,0,0,26.471853256225586
39459,1.0,0,0,25.80571174621582
39460,1.0,0,0,30.763864517211914
39461,1.0,0,0,26.03888511657715
39462,1.0,0,0,26.183128356933594
39463,1.0,0,0,24.82128143310547
39464,1.0,0,0,24.281024932861328
39465,1.0,0,0,24.533987045288086
39466,1.0,0,0,24.231672286987305
39467,1.0,0,0,29.5107364654541
39468,1.0,0,0,33.37407112121582
39469,1.0,0,0,31.332731246948242
39470,1.0,0,0,26.744604110717773
39471,1.0,0,0,26.73625946044922
39472,1.0,0,0,26.892662048339844
39473,1.0,0,0,26.01480484008789
39474,1.0,0,0,33.82420539855957
39475,1.0,0,0,26.079416275024414
39476,1.0,0,0,25.748014450073242
39477,1.0,0,0,26.780366897583008
39478,1.0,0,0,30.9450626373291
39479,1.0,0,0,26.030778884887695
39480,1.0,0,0,25.644540786743164
39481,1.0,0,0,26.732444763183594
39482,1.0,0,0,25.70796012878418
39483,1.0,0,0,25.91681480407715
39484,1.0,0,0,26.468992233276367
39485,1.0,0,0,25.67577362060547
39486,1.0,0,0,32.73296356201172
39487,1.0,0,0,26.14283561706543
39488,1.0,0,0,26.20863914489746
39489,1.0,0,0,26.46470069885254
39490,1.0,0,0,26.54862403869629
39491,1.0,0,0,26.262283325195312
39492,1.0,0,0,27.41551399230957
39493,1.0,0,0,26.950597763061523
39494,1.0,0,0,25.803804397583008
39495,1.0,0,0,31.046390533447266
39496,1.0,0,0,26.734352111816406
39497,1.0,0,0,25.319337844848633
39498,1.0,0,0,24.716615676879883
39499,1.0,0,0,25.228500366210938
39500,1.0,0,0,24.975061416625977
39501,1.0,0,0,32.94038772583008
39502,1.0,0,0,25.920629501342773
39503,1.0,0,0,25.328397750854492
39504,1.0,0,0,30.1361083984375
39505,1.0,0,0,27.132749557495117
39506,1.0,0,0,26.482105255126953
39507,1.0,0,0,25.88629722595215
39508,1.0,0,0,26.874065399169922
39509,1.0,0,0,25.789737701416016
39510,1.0,0,0,26.0159969329834
39511,1.0,0,0,26.383161544799805
39512,1.0,0,0,25.231599807739258
39513,1.0,0,0,31.050920486450195
39514,1.0,0,0,27.629852294921875
39515,1.0,0,0,26.253700256347656
39516,1.0,0,0,26.77631378173828
39517,1.0,0,0,26.378631591796875
39518,1.0,0,0,26.31998062133789
39519,1.0,0,0,30.24458885192871
39520,1.0,0,0,26.19338035583496
39521,1.0,0,0,25.901079177856445
39522,1.0,0,0,30.585289001464844
39523,1.0,0,0,26.78966522216797
39524,1.0,0,0,32.868146896362305
39525,1.0,0,0,24.250030517578125
39526,1.0,0,0,25.302886962890625
39527,1.0,0,0,25.65455436706543
39528,1.0,0,0,25.07472038269043
39529,1.0,0,0,24.394750595092773
39530,1.0,0,0,24.180889129638672
39531,1.0,0,0,30.526399612426758
39532,1.0,0,0,26.377439498901367
39533,1.0,0,0,26.152372360229492
39534,1.0,0,0,27.124404907226562
39535,1.0,0,0,26.19004249572754
39536,1.0,0,0,26.563405990600586
39537,1.0,0,0,26.090621948242188
39538,1.0,0,0,25.409221649169922
39539,1.0,0,0,26.028156280517578
39540,1.0,0,0,31.74591064453125
39541,1.0,0,0,26.770591735839844
39542,1.0,0,0,27.85968780517578
39543,1.0,0,0,26.650428771972656
39544,1.0,0,0,25.95067024230957
39545,1.0,0,0,27.210474014282227
39546,1.0,0,0,26.337385177612305
39547,1.0,0,0,26.009082794189453
39548,1.0,0,0,26.480436325073242
39549,1.0,0,0,30.059814453125
39550,1.0,0,0,26.238203048706055
39551,1.0,0,0,34.604549407958984
39552,1.0,0,0,25.05207061767578
39553,1.0,0,0,25.51412582397461
39554,1.0,0,0,25.803804397583008
39555,1.0,0,0,27.94027328491211
39556,1.0,0,0,25.196075439453125
39557,1.0,0,0,25.264263153076172
39558,1.0,0,0,30.985593795776367
39559,1.0,0,0,26.397705078125
39560,1.0,0,0,26.741504669189453
39561,1.0,0,0,26.80516242980957
39562,1.0,0,0,26.75008773803711
39563,1.0,0,0,26.50761604309082
39564,1.0,0,0,27.153730392456055
39565,1.0,0,0,26.01909637451172
39566,1.0,0,0,25.629281997680664
39567,1.0,0,0,31.180143356323242
39568,1.0,0,0,26.58224105834961
39569,1.0,0,0,26.40223503112793
39570,1.0,0,0,26.462793350219727
39571,1.0,0,0,25.8481502532959
39572,1.0,0,0,34.15703773498535
39573,1.0,0,0,27.442455291748047
39574,1.0,0,0,25.754928588867188
39575,1.0,0,0,25.107145309448242
39576,1.0,0,0,30.159473419189453
39577,1.0,0,0,25.692224502563477
39578,1.0,0,0,26.220321655273438
39579,1.0,0,0,27.6339054107666
39580,1.0,0,0,27.80771255493164
39581,1.0,0,0,26.78823471069336
39582,1.0,0,0,26.740312576293945
39583,1.0,0,0,27.026891708374023
39584,1.0,0,0,25.975942611694336
39585,1.0,0,0,30.48849105834961
39586,1.0,0,0,26.891469955444336
39587,1.0,0,0,26.46350860595703
39588,1.0,0,0,27.072668075561523
39589,1.0,0,0,26.658058166503906
39590,1.0,0,0,25.797367095947266
39591,1.0,0,0,25.45642852783203
39592,1.0,0,0,25.8939266204834
39593,1.0,0,0,33.9200496673584
39594,1.0,0,0,30.246257781982422
39595,1.0,0,0,25.721073150634766
39596,1.0,0,0,26.334047317504883
39597,1.0,0,0,37.0478630065918
39598,1.0,0,0,30.94315528869629
39599,1.0,0,0,25.914669036865234
39600,1.0,0,0,26.92580223083496
39601,1.0,0,0,25.340795516967773
39602,1.0,0,0,26.090383529663086
39603,1.0,0,0,30.477523803710938
39604,1.0,0,0,25.679588317871094
39605,1.0,0,0,26.84164047241211
39606,1.0,0,0,26.078462600708008
39607,1.0,0,0,26.304244995117188
39608,1.0,0,0,26.523113250732422
39609,1.0,0,0,27.556657791137695
39610,1.0,0,0,26.480436325073242
39611,1.0,0,0,26.346683502197266
39612,1.0,0,0,29.9227237701416
39613,1.0,0,0,25.871753692626953
39614,1.0,0,0,25.35390853881836
39615,1.0,0,0,30.214309692382812
39616,1.0,0,0,27.039766311645508
39617,1.0,0,0,25.815725326538086
39618,1.0,0,0,25.422096252441406
39619,1.0,0,0,25.541067123413086
39620,1.0,0,0,25.381088256835938
39621,1.0,0,0,29.645442962646484
39622,1.0,0,0,25.940895080566406
39623,1.0,0,0,25.750160217285156
39624,1.0,0,0,26.237964630126953
39625,1.0,0,0,27.36973762512207
39626,1.0,0,0,25.998592376708984
39627,1.0,0,0,25.969743728637695
39628,1.0,0,0,25.59494972229004
39629,1.0,0,0,25.764942169189453
39630,1.0,0,0,30.633926391601562
39631,1.0,0,0,26.5200138092041
39632,1.0,0,0,26.690959930419922
39633,1.0,0,0,26.654481887817383
39634,1.0,0,0,26.95298194885254
39635,1.0,0,0,26.18241310119629
39636,1.0,0,0,26.652097702026367
39637,1.0,0,0,25.948047637939453
39638,1.0,0,0,25.70056915283203
39639,1.0,0,0,29.868364334106445
39640,1.0,0,0,26.170015335083008
39641,1.0,0,0,26.644468307495117
39642,1.0,0,0,25.89726448059082
39643,1.0,0,0,26.217937469482422
39644,1.0,0,0,25.64692497253418
39645,1.0,0,0,25.962114334106445
39646,1.0,0,0,26.037216186523438
39647,1.0,0,0,26.859760284423828
39648,1.0,0,0,30.45487403869629
39649,1.0,0,0,26.131868362426758
39650,1.0,0,0,26.54743194580078
39651,1.0,0,0,26.240110397338867
39652,1.0,0,0,27.033567428588867
39653,1.0,0,0,27.069568634033203
39654,1.0,0,0,26.23772621154785
39655,1.0,0,0,26.684284210205078
39656,1.0,0,0,25.98118782043457
39657,1.0,0,0,29.929161071777344
39658,1.0,0,0,24.656057357788086
39659,1.0,0,0,25.795459747314453
39660,1.0,0,0,26.671886444091797
39661,1.0,0,0,25.044918060302734
39662,1.0,0,0,26.455402374267578
39663,1.0,0,0,25.871992111206055
39664,1.0,0,0,25.30694007873535
39665,1.0,0,0,25.017499923706055
39666,1.0,0,0,30.280113220214844
39667,1.0,0,0,25.838375091552734
39668,1.0,0,0,26.895523071289062
39669,1.0,0,0,25.272846221923828
39670,1.0,0,0,26.462554931640625
39671,1.0,0,0,26.75032615661621
39672,1.0,0,0,29.031753540039062
39673,1.0,0,0,26.2906551361084
39674,1.0,0,0,26.59749984741211
39675,1.0,0,0,30.49945831298828
39676,1.0,0,0,26.395320892333984
39677,1.0,0,0,26.15213394165039
39678,1.0,0,0,26.50165557861328
39679,1.0,0,0,25.561809539794922
39680,1.0,0,0,24.649620056152344
39681,1.0,0,0,24.786710739135742
39682,1.0,0,0,24.791955947875977
39683,1.0,0,0,24.905920028686523
39684,1.0,0,0,29.811620712280273
39685,1.0,0,0,180.76229095458984
39686,1.0,0,0,26.775598526000977
39687,1.0,0,0,25.852441787719727
39688,1.0,0,0,25.896787643432617
39689,1.0,0,0,25.14791488647461
39690,1.0,0,0,25.222063064575195
39691,1.0,0,0,26.358842849731445
39692,1.0,0,0,25.84218978881836
39693,1.0,0,0,30.048131942749023
39694,1.0,0,0,27.25076675415039
39695,1.0,0,0,26.21936798095703
39696,1.0,0,0,26.70121192932129
39697,1.0,0,0,26.16095542907715
39698,1.0,0,0,26.0312557220459
39699,1.0,0,0,30.941486358642578
39700,1.0,0,0,32.44495391845703
39701,1.0,0,0,26.512861251831055
