Cycle,True_labels,Predicted_labels,Accuracy,Run_times
26105,1.0,0,0,24.09672737121582
26106,1.0,0,0,24.077177047729492
26107,1.0,0,0,23.92125129699707
26108,1.0,0,0,23.36907386779785
26109,1.0,0,0,23.436546325683594
26110,1.0,0,0,23.32305908203125
26111,1.0,0,0,23.57959747314453
26112,1.0,0,0,26.54719352722168
26113,1.0,0,0,23.986339569091797
26114,1.0,0,0,23.674488067626953
26115,1.0,0,0,24.333477020263672
26116,1.0,0,0,24.209260940551758
26117,1.0,0,0,23.616313934326172
26118,1.0,0,0,23.864030838012695
26119,1.0,0,0,23.627281188964844
26120,1.0,0,0,32.21464157104492
26121,1.0,0,0,28.188228607177734
26122,1.0,0,0,23.9412784576416
26123,1.0,0,0,23.65589141845703
26124,1.0,0,0,23.55504035949707
26125,1.0,0,0,24.203777313232422
26126,1.0,0,0,23.811817169189453
26127,1.0,0,0,23.216724395751953
26128,1.0,0,0,24.743080139160156
26129,1.0,0,0,23.772239685058594
26130,1.0,0,0,27.539968490600586
26131,1.0,0,0,24.159669876098633
26132,1.0,0,0,24.52373504638672
26133,1.0,0,0,24.03879165649414
26134,1.0,0,0,23.79584312438965
26135,1.0,0,0,24.15609359741211
26136,1.0,0,0,24.905920028686523
26137,1.0,0,0,24.013519287109375
26138,1.0,0,0,24.271488189697266
26139,1.0,0,0,27.74500846862793
26140,1.0,0,0,23.454666137695312
26141,1.0,0,0,23.228883743286133
26142,1.0,0,0,23.70309829711914
26143,1.0,0,0,24.677515029907227
26144,1.0,0,0,23.669004440307617
26145,1.0,0,0,23.2083797454834
26146,1.0,0,0,25.10356903076172
26147,1.0,0,0,24.064302444458008
26148,1.0,0,0,27.732372283935547
26149,1.0,0,0,23.472309112548828
26150,1.0,0,0,23.274898529052734
26151,1.0,0,0,24.07693862915039
26152,1.0,0,0,23.779869079589844
26153,1.0,0,0,23.6971378326416
26154,1.0,0,0,23.814678192138672
26155,1.0,0,0,23.524045944213867
26156,1.0,0,0,24.265289306640625
26157,1.0,0,0,28.274059295654297
26158,1.0,0,0,24.8563289642334
26159,1.0,0,0,24.800777435302734
26160,1.0,0,0,24.498939514160156
26161,1.0,0,0,24.300575256347656
26162,1.0,0,0,23.447036743164062
26163,1.0,0,0,23.94413948059082
26164,1.0,0,0,23.281097412109375
26165,1.0,0,0,24.09529685974121
26166,1.0,0,0,28.364896774291992
26167,1.0,0,0,24.019479751586914
26168,1.0,0,0,24.208545684814453
26169,1.0,0,0,24.155139923095703
26170,1.0,0,0,23.598909378051758
26171,1.0,0,0,23.76246452331543
26172,1.0,0,0,23.553133010864258
26173,1.0,0,0,24.097681045532227
26174,1.0,0,0,28.228282928466797
26175,1.0,0,0,23.54121208190918
26176,1.0,0,0,24.259328842163086
26177,1.0,0,0,23.398399353027344
26178,1.0,0,0,23.802518844604492
26179,1.0,0,0,24.890661239624023
26180,1.0,0,0,23.980140686035156
26181,1.0,0,0,23.252010345458984
26182,1.0,0,0,23.346424102783203
26183,1.0,0,0,27.302026748657227
26184,1.0,0,0,23.392677307128906
26185,1.0,0,0,23.64325523376465
26186,1.0,0,0,24.321317672729492
26187,1.0,0,0,24.13630485534668
26188,1.0,0,0,23.636817932128906
26189,1.0,0,0,23.86021614074707
26190,1.0,0,0,23.607730865478516
26191,1.0,0,0,24.156570434570312
26192,1.0,0,0,27.907371520996094
26193,1.0,0,0,23.775577545166016
26194,1.0,0,0,23.769617080688477
26195,1.0,0,0,23.36406707763672
26196,1.0,0,0,24.132251739501953
26197,1.0,0,0,23.839712142944336
26198,1.0,0,0,24.027585983276367
26199,1.0,0,0,23.96535873413086
26200,1.0,0,0,23.294687271118164
26201,1.0,0,0,28.0306339263916
26202,1.0,0,0,23.50139617919922
26203,1.0,0,0,23.562908172607422
26204,1.0,0,0,23.31089973449707
26205,1.0,0,0,23.730993270874023
26206,1.0,0,0,23.63872528076172
26207,1.0,0,0,23.677587509155273
26208,1.0,0,0,23.56886863708496
26209,1.0,0,0,23.60081672668457
26210,1.0,0,0,27.994394302368164
26211,1.0,0,0,23.677587509155273
26212,1.0,0,0,23.220300674438477
26213,1.0,0,0,23.49090576171875
26214,1.0,0,0,24.5358943939209
26215,1.0,0,0,23.973464965820312
26216,1.0,0,0,24.644851684570312
26217,1.0,0,0,23.576021194458008
26218,1.0,0,0,23.499727249145508
26219,1.0,0,0,27.859210968017578
26220,1.0,0,0,24.30582046508789
26221,1.0,0,0,23.458480834960938
26222,1.0,0,0,24.13773536682129
26223,1.0,0,0,23.833751678466797
26224,1.0,0,0,23.60677719116211
26225,1.0,0,0,23.2391357421875
26226,1.0,0,0,23.782968521118164
26227,1.0,0,0,23.286819458007812
26228,1.0,0,0,27.98748016357422
26229,1.0,0,0,23.473024368286133
26230,1.0,0,0,23.723363876342773
26231,1.0,0,0,23.540496826171875
26232,1.0,0,0,23.313045501708984
26233,1.0,0,0,23.23627471923828
26234,1.0,0,0,23.906707763671875
26235,1.0,0,0,23.324251174926758
26236,1.0,0,0,28.402090072631836
26237,1.0,0,0,23.96702766418457
26238,1.0,0,0,24.399280548095703
26239,1.0,0,0,24.368762969970703
26240,1.0,0,0,23.98514747619629
26241,1.0,0,0,23.699283599853516
26242,1.0,0,0,23.36263656616211
26243,1.0,0,0,23.966073989868164
26244,1.0,0,0,22.91131019592285
26245,1.0,0,0,27.297258377075195
26246,1.0,0,0,23.99277687072754
26247,1.0,0,0,23.287534713745117
26248,1.0,0,0,23.41008186340332
26249,1.0,0,0,24.087905883789062
26250,1.0,0,0,23.972272872924805
26251,1.0,0,0,23.28777313232422
26252,1.0,0,0,23.145675659179688
26253,1.0,0,0,23.47564697265625
26254,1.0,0,0,27.592897415161133
26255,1.0,0,0,23.83255958557129
26256,1.0,0,0,26.039838790893555
26257,1.0,0,0,23.6663818359375
26258,1.0,0,0,23.972272872924805
26259,1.0,0,0,24.02329444885254
26260,1.0,0,0,23.76270294189453
26261,1.0,0,0,24.24168586730957
26262,1.0,0,0,24.019479751586914
26263,1.0,0,0,27.736186981201172
26264,1.0,0,0,23.63896369934082
26265,1.0,0,0,23.761510848999023
26266,1.0,0,0,25.68364143371582
26267,1.0,0,0,23.88906478881836
26268,1.0,0,0,23.76532554626465
26269,1.0,0,0,24.013519287109375
26270,1.0,0,0,23.920536041259766
26271,1.0,0,0,23.58698844909668
26272,1.0,0,0,27.562856674194336
26273,1.0,0,0,23.717641830444336
26274,1.0,0,0,23.92101287841797
26275,1.0,0,0,23.691177368164062
26276,1.0,0,0,23.9408016204834
26277,1.0,0,0,24.096012115478516
26278,1.0,0,0,23.603439331054688
26279,1.0,0,0,23.66781234741211
26280,1.0,0,0,23.630142211914062
26281,1.0,0,0,27.476787567138672
26282,1.0,0,0,23.15831184387207
26283,1.0,0,0,23.56863021850586
26284,1.0,0,0,23.578166961669922
26285,1.0,0,0,22.968053817749023
26286,1.0,0,0,23.79155158996582
26287,1.0,0,0,24.08003807067871
26288,1.0,0,0,23.70166778564453
26289,1.0,0,0,23.760318756103516
26290,1.0,0,0,28.10049057006836
26291,1.0,0,0,23.75626564025879
26292,1.0,0,0,23.929595947265625
26293,1.0,0,0,23.882389068603516
26294,1.0,0,0,23.692846298217773
26295,1.0,0,0,23.668766021728516
26296,1.0,0,0,24.270057678222656
26297,1.0,0,0,23.781538009643555
26298,1.0,0,0,27.83036231994629
26299,1.0,0,0,23.79584312438965
26300,1.0,0,0,23.782968521118164
26301,1.0,0,0,23.590564727783203
26302,1.0,0,0,23.8034725189209
26303,1.0,0,0,23.569345474243164
26304,1.0,0,0,24.513959884643555
26305,1.0,0,0,23.018360137939453
26306,1.0,0,0,23.941755294799805
26307,1.0,0,0,27.53925323486328
26308,1.0,0,0,24.82748031616211
26309,1.0,0,0,24.7800350189209
26310,1.0,0,0,24.75881576538086
26311,1.0,0,0,23.56863021850586
26312,1.0,0,0,23.75006675720215
26313,1.0,0,0,23.382186889648438
26314,1.0,0,0,23.732423782348633
26315,1.0,0,0,23.571014404296875
26316,1.0,0,0,28.43022346496582
26317,1.0,0,0,23.46515655517578
26318,1.0,0,0,25.197982788085938
26319,1.0,0,0,24.38807487487793
26320,1.0,0,0,23.777008056640625
26321,1.0,0,0,23.820161819458008
26322,1.0,0,0,24.125337600708008
26323,1.0,0,0,23.505210876464844
26324,1.0,0,0,23.39649200439453
26325,1.0,0,0,29.156923294067383
26326,1.0,0,0,24.451732635498047
26327,1.0,0,0,23.289203643798828
26328,1.0,0,0,23.89049530029297
26329,1.0,0,0,23.842334747314453
26330,1.0,0,0,24.986743927001953
26331,1.0,0,0,23.782968521118164
26332,1.0,0,0,23.926496505737305
26333,1.0,0,0,23.39339256286621
26334,1.0,0,0,27.43363380432129
26335,1.0,0,0,23.417234420776367
26336,1.0,0,0,24.78480339050293
26337,1.0,0,0,23.662805557250977
26338,1.0,0,0,24.054288864135742
26339,1.0,0,0,23.690462112426758
26340,1.0,0,0,23.471355438232422
26341,1.0,0,0,23.595333099365234
26342,1.0,0,0,22.987842559814453
26343,1.0,0,0,27.958393096923828
26344,1.0,0,0,23.6818790435791
26345,1.0,0,0,23.8645076751709
26346,1.0,0,0,24.260520935058594
26347,1.0,0,0,24.1241455078125
26348,1.0,0,0,23.540973663330078
26349,1.0,0,0,23.28634262084961
26350,1.0,0,0,23.377656936645508
26351,1.0,0,0,23.77796173095703
26352,1.0,0,0,27.52089500427246
26353,1.0,0,0,23.568391799926758
26354,1.0,0,0,23.163795471191406
26355,1.0,0,0,23.651123046875
26356,1.0,0,0,23.908138275146484
26357,1.0,0,0,23.597002029418945
26358,1.0,0,0,23.53501319885254
26359,1.0,0,0,24.031400680541992
26360,1.0,0,0,26.47686004638672
26361,1.0,0,0,23.37360382080078
26362,1.0,0,0,24.196863174438477
26363,1.0,0,0,23.623943328857422
26364,1.0,0,0,23.868322372436523
26365,1.0,0,0,23.6666202545166
26366,1.0,0,0,24.21259880065918
26367,1.0,0,0,23.777484893798828
26368,1.0,0,0,23.331880569458008
26369,1.0,0,0,27.17876434326172
26370,1.0,0,0,23.257017135620117
26371,1.0,0,0,23.5140323638916
26372,1.0,0,0,23.601531982421875
26373,1.0,0,0,24.068832397460938
26374,1.0,0,0,23.9408016204834
26375,1.0,0,0,22.79520034790039
26376,1.0,0,0,24.456024169921875
26377,1.0,0,0,23.03934097290039
26378,1.0,0,0,27.562379837036133
26379,1.0,0,0,23.37932586669922
26380,1.0,0,0,24.715185165405273
26381,1.0,0,0,24.114370346069336
26382,1.0,0,0,24.265289306640625
26383,1.0,0,0,23.97465705871582
26384,1.0,0,0,23.692846298217773
26385,1.0,0,0,23.95915985107422
26386,1.0,0,0,24.40500259399414
26387,1.0,0,0,27.655839920043945
26388,1.0,0,0,23.552417755126953
26389,1.0,0,0,23.334980010986328
26390,1.0,0,0,23.7886905670166
26391,1.0,0,0,23.560523986816406
26392,1.0,0,0,23.581504821777344
26393,1.0,0,0,24.507999420166016
26394,1.0,0,0,23.365259170532227
26395,1.0,0,0,23.431777954101562
26396,1.0,0,0,27.948617935180664
26397,1.0,0,0,23.60987663269043
26398,1.0,0,0,23.40555191040039
26399,1.0,0,0,23.388147354125977
26400,1.0,0,0,23.67424964904785
26401,1.0,0,0,24.03545379638672
26402,1.0,0,0,23.807525634765625
26403,1.0,0,0,23.734331130981445
26404,1.0,0,0,24.006128311157227
26405,1.0,0,0,28.03349494934082
26406,1.0,0,0,24.31774139404297
26407,1.0,0,0,23.51546287536621
26408,1.0,0,0,24.02210235595703
26409,1.0,0,0,23.47588539123535
26410,1.0,0,0,23.146629333496094
26411,1.0,0,0,23.343801498413086
26412,1.0,0,0,23.12016487121582
26413,1.0,0,0,23.593902587890625
26414,1.0,0,0,28.06258201599121
26415,1.0,0,0,23.879528045654297
26416,1.0,0,0,24.98340606689453
26417,1.0,0,0,23.986339569091797
26418,1.0,0,0,24.39570426940918
26419,1.0,0,0,23.522615432739258
26420,1.0,0,0,23.4224796295166
26421,1.0,0,0,23.698091506958008
26422,1.0,0,0,27.182817459106445
26423,1.0,0,0,130.92899322509766
26424,1.0,0,0,23.88739585876465
26425,1.0,0,0,23.9260196685791
26426,1.0,0,0,23.149967193603516
26427,1.0,0,0,23.31256866455078
26428,1.0,0,0,22.934675216674805
26429,1.0,0,0,22.9189395904541
26430,1.0,0,0,23.730039596557617
26431,1.0,0,0,23.267030715942383
26432,1.0,0,0,26.98063850402832
26433,1.0,0,0,23.403406143188477
26434,1.0,0,0,23.28777313232422
26435,1.0,0,0,23.53835105895996
26436,1.0,0,0,24.358749389648438
26437,1.0,0,0,24.43099021911621
26438,1.0,0,0,24.20330047607422
26439,1.0,0,0,23.845195770263672
26440,1.0,0,0,23.58388900756836
26441,1.0,0,0,26.850223541259766
26442,1.0,0,0,23.21910858154297
26443,1.0,0,0,23.368120193481445
26444,1.0,0,0,23.255586624145508
26445,1.0,0,0,22.982358932495117
26446,1.0,0,0,24.64914321899414
26447,1.0,0,0,23.38385581970215
26448,1.0,0,0,23.807287216186523
26449,1.0,0,0,26.853084564208984
26450,1.0,0,0,23.555278778076172
26451,1.0,0,0,23.34427833557129
26452,1.0,0,0,23.528099060058594
26453,1.0,0,0,23.20241928100586
26454,1.0,0,0,22.88222312927246
26455,1.0,0,0,23.34308624267578
26456,1.0,0,0,24.460554122924805
26457,1.0,0,0,23.833513259887695
26458,1.0,0,0,27.652263641357422
26459,1.0,0,0,24.150848388671875
26460,1.0,0,0,23.249387741088867
26461,1.0,0,0,23.313045501708984
26462,1.0,0,0,24.056434631347656
26463,1.0,0,0,23.693561553955078
26464,1.0,0,0,23.34117889404297
26465,1.0,0,0,24.00493621826172
26466,1.0,0,0,23.783445358276367
26467,1.0,0,0,27.846574783325195
26468,1.0,0,0,24.023056030273438
26469,1.0,0,0,23.224353790283203
26470,1.0,0,0,23.206710815429688
26471,1.0,0,0,24.491071701049805
26472,1.0,0,0,23.61583709716797
26473,1.0,0,0,23.438692092895508
26474,1.0,0,0,23.000001907348633
26475,1.0,0,0,23.09274673461914
26476,1.0,0,0,27.517080307006836
26477,1.0,0,0,23.566484451293945
26478,1.0,0,0,23.433446884155273
26479,1.0,0,0,23.955345153808594
26480,1.0,0,0,23.72908592224121
26481,1.0,0,0,23.304462432861328
26482,1.0,0,0,23.339033126831055
26483,1.0,0,0,23.73957633972168
26484,1.0,0,0,23.010969161987305
26485,1.0,0,0,27.083158493041992
26486,1.0,0,0,24.22308921813965
26487,1.0,0,0,23.487567901611328
26488,1.0,0,0,23.468494415283203
26489,1.0,0,0,23.542404174804688
26490,1.0,0,0,23.699045181274414
26491,1.0,0,0,23.632049560546875
26492,1.0,0,0,23.894071578979492
26493,1.0,0,0,24.08742904663086
26494,1.0,0,0,27.98771858215332
26495,1.0,0,0,23.44655990600586
26496,1.0,0,0,23.856639862060547
26497,1.0,0,0,23.630619049072266
26498,1.0,0,0,23.273944854736328
26499,1.0,0,0,23.569583892822266
26500,1.0,0,0,23.986101150512695
26501,1.0,0,0,23.923397064208984
26502,1.0,0,0,24.213552474975586
26503,1.0,0,0,26.80826187133789
26504,1.0,0,0,23.91791343688965
26505,1.0,0,0,23.599624633789062
26506,1.0,0,0,24.708986282348633
26507,1.0,0,0,23.115158081054688
26508,1.0,0,0,23.637771606445312
26509,1.0,0,0,22.90487289428711
26510,1.0,0,0,23.313522338867188
26511,1.0,0,0,27.00519561767578
26512,1.0,0,0,23.8344669342041
26513,1.0,0,0,23.36740493774414
26514,1.0,0,0,23.183345794677734
26515,1.0,0,0,23.188114166259766
26516,1.0,0,0,24.950504302978516
26517,1.0,0,0,23.22530746459961
26518,1.0,0,0,22.98116683959961
26519,1.0,0,0,24.001359939575195
26520,1.0,0,0,28.81908416748047
26521,1.0,0,0,24.690628051757812
26522,1.0,0,0,23.682355880737305
26523,1.0,0,0,23.141145706176758
26524,1.0,0,0,23.494243621826172
26525,1.0,0,0,23.692607879638672
26526,1.0,0,0,23.972272872924805
26527,1.0,0,0,23.21648597717285
26528,1.0,0,0,23.195266723632812
26529,1.0,0,0,27.917861938476562
26530,1.0,0,0,23.952960968017578
26531,1.0,0,0,23.873567581176758
26532,1.0,0,0,23.2388973236084
26533,1.0,0,0,24.384021759033203
26534,1.0,0,0,24.08456802368164
26535,1.0,0,0,24.140119552612305
26536,1.0,0,0,25.45619010925293
26537,1.0,0,0,25.051355361938477
26538,1.0,0,0,29.500961303710938
26539,1.0,0,0,25.501251220703125
26540,1.0,0,0,23.619651794433594
26541,1.0,0,0,24.760007858276367
26542,1.0,0,0,23.74720573425293
26543,1.0,0,0,23.533105850219727
26544,1.0,0,0,23.58865737915039
26545,1.0,0,0,23.838520050048828
26546,1.0,0,0,24.097919464111328
26547,1.0,0,0,27.088165283203125
26548,1.0,0,0,23.4067440032959
26549,1.0,0,0,23.394346237182617
26550,1.0,0,0,24.005413055419922
26551,1.0,0,0,23.892879486083984
26552,1.0,0,0,23.6666202545166
26553,1.0,0,0,23.67377281188965
26554,1.0,0,0,23.418188095092773
26555,1.0,0,0,23.387432098388672
26556,1.0,0,0,27.985572814941406
26557,1.0,0,0,24.096965789794922
26558,1.0,0,0,23.38719367980957
26559,1.0,0,0,23.268699645996094
26560,1.0,0,0,22.855758666992188
26561,1.0,0,0,23.598909378051758
26562,1.0,0,0,24.49202537536621
26563,1.0,0,0,23.790597915649414
26564,1.0,0,0,23.236513137817383
26565,1.0,0,0,26.9622802734375
26566,1.0,0,0,25.289535522460938
26567,1.0,0,0,23.67877960205078
26568,1.0,0,0,23.68474006652832
26569,1.0,0,0,23.307085037231445
26570,1.0,0,0,23.627758026123047
26571,1.0,0,0,23.229598999023438
26572,1.0,0,0,23.23174476623535
26573,1.0,0,0,26.894807815551758
26574,1.0,0,0,23.882150650024414
26575,1.0,0,0,23.667335510253906
26576,1.0,0,0,24.288654327392578
26577,1.0,0,0,23.430347442626953
26578,1.0,0,0,23.266315460205078
26579,1.0,0,0,23.32329750061035
26580,1.0,0,0,22.87006378173828
26581,1.0,0,0,22.993803024291992
26582,1.0,0,0,26.973485946655273
26583,1.0,0,0,23.48494529724121
26584,1.0,0,0,23.5750675201416
26585,1.0,0,0,24.176836013793945
26586,1.0,0,0,24.130821228027344
26587,1.0,0,0,24.061918258666992
26588,1.0,0,0,23.47588539123535
26589,1.0,0,0,23.088455200195312
26590,1.0,0,0,23.046016693115234
26591,1.0,0,0,27.11796760559082
26592,1.0,0,0,23.63109588623047
26593,1.0,0,0,23.721933364868164
26594,1.0,0,0,24.186372756958008
26595,1.0,0,0,24.57714080810547
26596,1.0,0,0,24.478673934936523
26597,1.0,0,0,23.27275276184082
26598,1.0,0,0,23.38552474975586
26599,1.0,0,0,23.53525161743164
26600,1.0,0,0,27.36806869506836
26601,1.0,0,0,23.79441261291504
26602,1.0,0,0,23.537874221801758
26603,1.0,0,0,25.299787521362305
26604,1.0,0,0,24.410009384155273
26605,1.0,0,0,23.765087127685547
26606,1.0,0,0,23.8802433013916
26607,1.0,0,0,24.058818817138672
26608,1.0,0,0,23.587465286254883
26609,1.0,0,0,27.599573135375977
26610,1.0,0,0,23.45585823059082
26611,1.0,0,0,23.25272560119629
26612,1.0,0,0,23.713350296020508
26613,1.0,0,0,23.45895767211914
26614,1.0,0,0,23.731470108032227
26615,1.0,0,0,23.55051040649414
26616,1.0,0,0,23.9102840423584
26617,1.0,0,0,24.400949478149414
26618,1.0,0,0,29.062747955322266
26619,1.0,0,0,24.685144424438477
26620,1.0,0,0,23.756027221679688
26621,1.0,0,0,23.705244064331055
26622,1.0,0,0,23.0865478515625
26623,1.0,0,0,23.389816284179688
26624,1.0,0,0,23.91648292541504
26625,1.0,0,0,23.397207260131836
26626,1.0,0,0,23.831605911254883
26627,1.0,0,0,26.83234214782715
26628,1.0,0,0,24.198055267333984
26629,1.0,0,0,23.967742919921875
26630,1.0,0,0,23.865699768066406
26631,1.0,0,0,23.991823196411133
26632,1.0,0,0,23.40221405029297
26633,1.0,0,0,23.180723190307617
26634,1.0,0,0,22.930383682250977
26635,1.0,0,0,26.23152732849121
26636,1.0,0,0,25.01082420349121
26637,1.0,0,0,24.271011352539062
26638,1.0,0,0,24.352312088012695
26639,1.0,0,0,24.14703369140625
26640,1.0,0,0,23.181676864624023
26641,1.0,0,0,24.065017700195312
26642,1.0,0,0,23.485183715820312
26643,1.0,0,0,22.788286209106445
26644,1.0,0,0,28.493881225585938
26645,1.0,0,0,23.60677719116211
26646,1.0,0,0,23.925065994262695
26647,1.0,0,0,23.62799644470215
26648,1.0,0,0,23.77772331237793
26649,1.0,0,0,23.74100685119629
26650,1.0,0,0,23.216724395751953
26651,1.0,0,0,23.582935333251953
26652,1.0,0,0,23.947477340698242
26653,1.0,0,0,27.953624725341797
26654,1.0,0,0,23.984432220458984
26655,1.0,0,0,24.028539657592773
26656,1.0,0,0,24.80626106262207
26657,1.0,0,0,23.609161376953125
26658,1.0,0,0,24.64771270751953
26659,1.0,0,0,23.825645446777344
26660,1.0,0,0,23.86760711669922
26661,1.0,0,0,23.4982967376709
26662,1.0,0,0,27.81224250793457
26663,1.0,0,0,23.53191375732422
26664,1.0,0,0,23.085355758666992
26665,1.0,0,0,24.100780487060547
26666,1.0,0,0,24.786949157714844
26667,1.0,0,0,24.6732234954834
26668,1.0,0,0,23.81277084350586
26669,1.0,0,0,23.61440658569336
26670,1.0,0,0,23.17643165588379
26671,1.0,0,0,27.463436126708984
26672,1.0,0,0,24.127483367919922
26673,1.0,0,0,23.941755294799805
26674,1.0,0,0,24.080514907836914
26675,1.0,0,0,23.947954177856445
26676,1.0,0,0,24.422883987426758
26677,1.0,0,0,24.63507652282715
26678,1.0,0,0,23.804426193237305
26679,1.0,0,0,23.372173309326172
26680,1.0,0,0,27.87017822265625
26681,1.0,0,0,23.732423782348633
26682,1.0,0,0,23.680686950683594
26683,1.0,0,0,23.71358871459961
26684,1.0,0,0,23.76699447631836
26685,1.0,0,0,23.946523666381836
26686,1.0,0,0,24.53160285949707
26687,1.0,0,0,23.88167381286621
26688,1.0,0,0,23.799657821655273
26689,1.0,0,0,27.62770652770996
26690,1.0,0,0,23.272991180419922
26691,1.0,0,0,23.719310760498047
26692,1.0,0,0,23.777008056640625
26693,1.0,0,0,23.301362991333008
26694,1.0,0,0,23.455381393432617
26695,1.0,0,0,23.434877395629883
26696,1.0,0,0,24.465560913085938
26697,1.0,0,0,26.879549026489258
26698,1.0,0,0,23.77176284790039
26699,1.0,0,0,23.40412139892578
26700,1.0,0,0,23.869037628173828
26701,1.0,0,0,23.310422897338867
26702,1.0,0,0,23.328781127929688
26703,1.0,0,0,22.978782653808594
26704,1.0,0,0,23.128032684326172
26705,1.0,0,0,23.43153953552246
26706,1.0,0,0,29.083728790283203
26707,1.0,0,0,24.039745330810547
26708,1.0,0,0,23.89073371887207
26709,1.0,0,0,24.513959884643555
26710,1.0,0,0,24.10125732421875
26711,1.0,0,0,23.44346046447754
26712,1.0,0,0,23.30803871154785
26713,1.0,0,0,23.69546890258789
26714,1.0,0,0,23.32925796508789
26715,1.0,0,0,27.41384506225586
26716,1.0,0,0,24.39141273498535
26717,1.0,0,0,23.65875244140625
26718,1.0,0,0,25.055885314941406
26719,1.0,0,0,24.039030075073242
26720,1.0,0,0,24.000167846679688
26721,1.0,0,0,24.24454689025879
26722,1.0,0,0,23.801803588867188
26723,1.0,0,0,23.209333419799805
26724,1.0,0,0,27.431964874267578
26725,1.0,0,0,23.832082748413086
26726,1.0,0,0,25.3450870513916
26727,1.0,0,0,23.92745018005371
26728,1.0,0,0,23.514270782470703
26729,1.0,0,0,24.1091251373291
26730,1.0,0,0,23.829221725463867
26731,1.0,0,0,24.054527282714844
26732,1.0,0,0,23.149967193603516
26733,1.0,0,0,27.76932716369629
26734,1.0,0,0,24.689674377441406
26735,1.0,0,0,23.326635360717773
26736,1.0,0,0,24.63388442993164
26737,1.0,0,0,23.67091178894043
26738,1.0,0,0,23.459196090698242
26739,1.0,0,0,23.672819137573242
26740,1.0,0,0,23.694753646850586
26741,1.0,0,0,23.598194122314453
26742,1.0,0,0,27.673959732055664
26743,1.0,0,0,23.72908592224121
26744,1.0,0,0,23.32162857055664
26745,1.0,0,0,23.85711669921875
26746,1.0,0,0,24.701595306396484
26747,1.0,0,0,24.545907974243164
26748,1.0,0,0,23.691415786743164
26749,1.0,0,0,23.134469985961914
26750,1.0,0,0,23.520946502685547
26751,1.0,0,0,28.115510940551758
26752,1.0,0,0,24.322509765625
26753,1.0,0,0,23.97632598876953
26754,1.0,0,0,23.68474006652832
26755,1.0,0,0,23.569822311401367
26756,1.0,0,0,24.42336082458496
26757,1.0,0,0,23.801565170288086
26758,1.0,0,0,23.175477981567383
26759,1.0,0,0,27.365446090698242
26760,1.0,0,0,23.4832763671875
26761,1.0,0,0,24.363040924072266
26762,1.0,0,0,23.852825164794922
26763,1.0,0,0,23.848772048950195
26764,1.0,0,0,24.138212203979492
26765,1.0,0,0,23.29564094543457
26766,1.0,0,0,23.82040023803711
26767,1.0,0,0,23.656606674194336
26768,1.0,0,0,27.879953384399414
26769,1.0,0,0,23.165225982666016
26770,1.0,0,0,23.36597442626953
26771,1.0,0,0,23.522615432739258
26772,1.0,0,0,25.7718563079834
26773,1.0,0,0,24.784326553344727
26774,1.0,0,0,23.894548416137695
26775,1.0,0,0,24.038076400756836
26776,1.0,0,0,24.766921997070312
26777,1.0,0,0,29.320955276489258
26778,1.0,0,0,25.292396545410156
26779,1.0,0,0,24.179697036743164
26780,1.0,0,0,24.27363395690918
26781,1.0,0,0,25.219440460205078
26782,1.0,0,0,24.99246597290039
26783,1.0,0,0,24.465560913085938
26784,1.0,0,0,24.536848068237305
26785,1.0,0,0,25.12526512145996
26786,1.0,0,0,32.867431640625
26787,1.0,0,0,26.031970977783203
26788,1.0,0,0,23.815155029296875
26789,1.0,0,0,24.48272705078125
26790,1.0,0,0,25.25615692138672
26791,1.0,0,0,23.820877075195312
26792,1.0,0,0,23.73218536376953
26793,1.0,0,0,24.0480899810791
26794,1.0,0,0,24.825334548950195
26795,1.0,0,0,28.8851261138916
26796,1.0,0,0,26.70741081237793
26797,1.0,0,0,25.491714477539062
26798,1.0,0,0,25.247812271118164
26799,1.0,0,0,24.483680725097656
26800,1.0,0,0,23.491621017456055
26801,1.0,0,0,24.751663208007812
26802,1.0,0,0,25.078296661376953
26803,1.0,0,0,24.7652530670166
26804,1.0,0,0,30.040979385375977
26805,1.0,0,0,25.587797164916992
26806,1.0,0,0,27.415752410888672
26807,1.0,0,0,25.756120681762695
26808,1.0,0,0,24.832487106323242
26809,1.0,0,0,25.84671974182129
26810,1.0,0,0,25.60901641845703
26811,1.0,0,0,26.23295783996582
26812,1.0,0,0,24.628162384033203
26813,1.0,0,0,29.45733070373535
26814,1.0,0,0,25.24089813232422
26815,1.0,0,0,24.51801300048828
26816,1.0,0,0,24.749279022216797
26817,1.0,0,0,24.906635284423828
26818,1.0,0,0,25.460243225097656
26819,1.0,0,0,24.725914001464844
26820,1.0,0,0,24.816274642944336
26821,1.0,0,0,28.1374454498291
26822,1.0,0,0,23.89979362487793
26823,1.0,0,0,25.1007080078125
26824,1.0,0,0,24.627208709716797
26825,1.0,0,0,24.831295013427734
26826,1.0,0,0,25.23064613342285
26827,1.0,0,0,24.291038513183594
26828,1.0,0,0,23.581504821777344
26829,1.0,0,0,25.203466415405273
26830,1.0,0,0,28.73539924621582
26831,1.0,0,0,26.208162307739258
26832,1.0,0,0,24.886369705200195
26833,1.0,0,0,24.45816993713379
26834,1.0,0,0,24.01137351989746
26835,1.0,0,0,28.046369552612305
26836,1.0,0,0,26.34906768798828
26837,1.0,0,0,26.854991912841797
26838,1.0,0,0,25.32362937927246
26839,1.0,0,0,31.907320022583008
