Cycle,True_labels,Predicted_labels,Accuracy,Run_times
39388,1.0,0,0,24.35445785522461
39389,1.0,0,0,23.402929306030273
39390,1.0,0,0,23.301124572753906
39391,1.0,0,0,21.86298370361328
39392,1.0,0,0,25.446653366088867
39393,1.0,0,0,22.92799949645996
39394,1.0,0,0,22.9184627532959
39395,1.0,0,0,23.218870162963867
39396,1.0,0,0,25.341033935546875
39397,1.0,0,0,22.434234619140625
39398,1.0,0,0,22.72176742553711
39399,1.0,0,0,22.400379180908203
39400,1.0,0,0,22.50838279724121
39401,1.0,0,0,26.73506736755371
39402,1.0,0,0,22.483110427856445
39403,1.0,0,0,21.6524600982666
39404,1.0,0,0,22.49431610107422
39405,1.0,0,0,22.913455963134766
39406,1.0,0,0,22.491455078125
39407,1.0,0,0,21.976709365844727
39408,1.0,0,0,21.95882797241211
39409,1.0,0,0,22.868871688842773
39410,1.0,0,0,26.437044143676758
39411,1.0,0,0,22.884130477905273
39412,1.0,0,0,22.817134857177734
39413,1.0,0,0,23.076534271240234
39414,1.0,0,0,23.280858993530273
39415,1.0,0,0,22.90487289428711
39416,1.0,0,0,22.327423095703125
39417,1.0,0,0,23.783445358276367
39418,1.0,0,0,24.172544479370117
39419,1.0,0,0,25.687217712402344
39420,1.0,0,0,22.577762603759766
39421,1.0,0,0,22.536754608154297
39422,1.0,0,0,22.826671600341797
39423,1.0,0,0,23.53525161743164
39424,1.0,0,0,22.61948585510254
39425,1.0,0,0,22.278785705566406
39426,1.0,0,0,23.041963577270508
39427,1.0,0,0,22.13573455810547
39428,1.0,0,0,26.217937469482422
39429,1.0,0,0,22.774457931518555
39430,1.0,0,0,22.176265716552734
39431,1.0,0,0,23.000478744506836
39432,1.0,0,0,22.456645965576172
39433,1.0,0,0,21.997690200805664
39434,1.0,0,0,22.619247436523438
39435,1.0,0,0,23.014545440673828
39436,1.0,0,0,22.333383560180664
39437,1.0,0,0,27.144193649291992
39438,1.0,0,0,23.89812469482422
39439,1.0,0,0,27.579545974731445
39440,1.0,0,0,23.10490608215332
39441,1.0,0,0,21.897554397583008
39442,1.0,0,0,22.33576774597168
39443,1.0,0,0,23.396730422973633
39444,1.0,0,0,22.58777618408203
39445,1.0,0,0,22.501707077026367
39446,1.0,0,0,26.072978973388672
39447,1.0,0,0,22.310495376586914
39448,1.0,0,0,22.90511131286621
39449,1.0,0,0,22.144079208374023
39450,1.0,0,0,22.488832473754883
39451,1.0,0,0,22.48072624206543
39452,1.0,0,0,22.340059280395508
39453,1.0,0,0,22.69458770751953
39454,1.0,0,0,26.146650314331055
39455,1.0,0,0,23.12946319580078
39456,1.0,0,0,23.293733596801758
39457,1.0,0,0,23.635149002075195
39458,1.0,0,0,22.799968719482422
39459,1.0,0,0,22.31287956237793
39460,1.0,0,0,23.69403839111328
39461,1.0,0,0,23.535490036010742
39462,1.0,0,0,22.386550903320312
39463,1.0,0,0,25.928258895874023
39464,1.0,0,0,22.09782600402832
39465,1.0,0,0,21.99554443359375
39466,1.0,0,0,22.687911987304688
39467,1.0,0,0,22.026777267456055
39468,1.0,0,0,22.764205932617188
39469,1.0,0,0,22.882461547851562
39470,1.0,0,0,21.7745304107666
39471,1.0,0,0,21.961688995361328
39472,1.0,0,0,26.12447738647461
39473,1.0,0,0,22.815942764282227
39474,1.0,0,0,22.97186851501465
39475,1.0,0,0,21.84128761291504
39476,1.0,0,0,22.426128387451172
39477,1.0,0,0,21.907806396484375
39478,1.0,0,0,22.509336471557617
39479,1.0,0,0,21.747589111328125
39480,1.0,0,0,22.4609375
39481,1.0,0,0,26.357173919677734
39482,1.0,0,0,23.131132125854492
39483,1.0,0,0,23.652315139770508
39484,1.0,0,0,22.354841232299805
39485,1.0,0,0,22.38631248474121
39486,1.0,0,0,22.172212600708008
39487,1.0,0,0,22.10521697998047
39488,1.0,0,0,22.896289825439453
39489,1.0,0,0,21.691083908081055
39490,1.0,0,0,26.16286277770996
39491,1.0,0,0,22.38774299621582
39492,1.0,0,0,21.97885513305664
39493,1.0,0,0,22.689104080200195
39494,1.0,0,0,22.650480270385742
39495,1.0,0,0,22.28260040283203
39496,1.0,0,0,22.39513397216797
39497,1.0,0,0,22.07636833190918
39498,1.0,0,0,22.248268127441406
39499,1.0,0,0,26.09872817993164
39500,1.0,0,0,22.318363189697266
39501,1.0,0,0,22.864580154418945
39502,1.0,0,0,22.528409957885742
39503,1.0,0,0,23.354768753051758
39504,1.0,0,0,22.86982536315918
39505,1.0,0,0,23.666858673095703
39506,1.0,0,0,22.475719451904297
39507,1.0,0,0,21.868228912353516
39508,1.0,0,0,25.98428726196289
39509,1.0,0,0,22.075653076171875
39510,1.0,0,0,23.26035499572754
39511,1.0,0,0,21.928787231445312
39512,1.0,0,0,22.339344024658203
39513,1.0,0,0,21.56543731689453
39514,1.0,0,0,23.33998680114746
39515,1.0,0,0,22.09949493408203
39516,1.0,0,0,25.77352523803711
39517,1.0,0,0,22.490501403808594
39518,1.0,0,0,23.198604583740234
39519,1.0,1,1,23.019790649414062
39520,1.0,0,0,23.107528686523438
39521,1.0,0,0,22.319316864013672
39522,1.0,0,0,22.386789321899414
39523,1.0,0,0,22.284507751464844
39524,1.0,1,1,21.890640258789062
39525,1.0,0,0,26.836872100830078
39526,1.0,1,1,23.433685302734375
39527,1.0,0,0,23.333072662353516
39528,1.0,1,1,22.49765396118164
39529,1.0,1,1,22.79043197631836
39530,1.0,1,1,22.59230613708496
39531,1.0,1,1,22.753238677978516
39532,1.0,0,0,22.773265838623047
39533,1.0,1,1,23.11396598815918
39534,1.0,1,1,26.331424713134766
39535,1.0,1,1,23.01931381225586
39536,1.0,1,1,22.818803787231445
39537,1.0,1,1,22.40276336669922
39538,1.0,1,1,22.447824478149414
39539,1.0,1,1,22.57561683654785
39540,1.0,1,1,23.080110549926758
39541,1.0,1,1,22.298574447631836
39542,1.0,1,1,22.767066955566406
39543,1.0,1,1,26.134252548217773
39544,1.0,1,1,22.887706756591797
39545,1.0,1,1,22.876739501953125
39546,1.0,1,1,22.083759307861328
39547,1.0,1,1,22.950410842895508
39548,1.0,1,1,24.852752685546875
39549,1.0,1,1,23.57959747314453
39550,1.0,1,1,22.81332015991211
39551,1.0,1,1,21.628141403198242
39552,1.0,1,1,26.61585807800293
39553,1.0,1,1,21.717548370361328
39554,1.0,1,1,22.939443588256836
39555,1.0,1,1,23.32019805908203
39556,1.0,0,0,22.431373596191406
39557,1.0,1,1,22.725820541381836
39558,1.0,1,1,22.318363189697266
39559,1.0,1,1,21.98338508605957
39560,1.0,1,1,22.382736206054688
39561,1.0,1,1,26.635169982910156
39562,1.0,1,1,22.34029769897461
39563,1.0,1,1,23.49114418029785
39564,1.0,1,1,23.19931983947754
39565,1.0,1,1,22.282123565673828
39566,1.0,1,1,22.54509925842285
39567,1.0,1,1,22.266626358032227
39568,1.0,1,1,22.72796630859375
39569,1.0,1,1,29.485464096069336
39570,1.0,1,1,28.471708297729492
39571,1.0,1,1,22.258758544921875
39572,1.0,1,1,22.50957489013672
39573,1.0,0,0,22.167205810546875
39574,1.0,1,1,22.252321243286133
39575,1.0,1,1,23.146629333496094
39576,1.0,1,1,22.525787353515625
39577,1.0,1,1,22.804975509643555
39578,1.0,1,1,26.099681854248047
39579,1.0,1,1,22.806882858276367
39580,1.0,1,1,22.895097732543945
39581,1.0,1,1,22.8116512298584
39582,1.0,1,1,22.078752517700195
39583,1.0,1,1,22.855281829833984
39584,1.0,1,1,22.455215454101562
39585,1.0,1,1,22.001266479492188
39586,1.0,1,1,21.8198299407959
39587,1.0,1,1,26.258230209350586
39588,1.0,1,1,22.843599319458008
39589,1.0,1,1,22.577524185180664
39590,1.0,1,1,23.525476455688477
39591,1.0,1,1,24.69468116760254
39592,1.0,1,1,23.829936981201172
39593,1.0,1,1,22.737741470336914
39594,1.0,1,1,22.654294967651367
39595,1.0,1,1,22.40276336669922
39596,1.0,1,1,26.57175064086914
39597,1.0,1,1,22.215843200683594
39598,1.0,0,0,22.486209869384766
39599,1.0,1,1,22.670745849609375
39600,1.0,1,1,22.733211517333984
39601,1.0,1,1,22.133588790893555
39602,1.0,1,1,22.835254669189453
39603,1.0,1,1,23.296356201171875
39604,1.0,1,1,24.454593658447266
39605,1.0,1,1,27.122974395751953
39606,1.0,1,1,22.085905075073242
39607,1.0,1,1,22.77207374572754
39608,1.0,1,1,22.294998168945312
39609,1.0,1,1,22.619247436523438
39610,1.0,1,1,22.43781089782715
39611,1.0,1,1,22.70221710205078
39612,1.0,1,1,22.98450469970703
39613,1.0,1,1,25.74324607849121
39614,1.0,1,1,26.85093879699707
39615,1.0,1,1,22.726774215698242
39616,1.0,1,1,22.22132682800293
39617,1.0,1,1,22.485971450805664
39618,1.0,1,1,22.37224578857422
39619,1.0,1,1,22.039413452148438
39620,1.0,1,1,23.01812171936035
39621,1.0,1,1,22.694110870361328
39622,1.0,1,1,21.96216583251953
39623,1.0,1,1,26.95488929748535
39624,1.0,1,1,22.43518829345703
39625,1.0,1,1,22.934675216674805
39626,1.0,1,1,22.875308990478516
39627,1.0,1,1,23.01478385925293
39628,1.0,1,1,23.012638092041016
39629,1.0,1,1,22.006988525390625
39630,1.0,1,1,22.44257926940918
39631,1.0,1,1,22.087812423706055
39632,1.0,1,1,26.914119720458984
39633,1.0,1,1,25.327205657958984
39634,1.0,1,1,31.01968765258789
39635,1.0,1,1,22.55415916442871
39636,1.0,1,1,22.075653076171875
39637,1.0,1,1,22.310972213745117
39638,1.0,1,1,22.007226943969727
39639,1.0,1,1,23.541927337646484
39640,1.0,1,1,26.147842407226562
39641,1.0,1,1,22.48406410217285
39642,1.0,1,1,22.74608612060547
39643,1.0,1,1,22.913217544555664
39644,1.0,1,1,22.030353546142578
39645,1.0,1,1,22.94921875
39646,1.0,1,1,22.2928524017334
39647,1.0,1,1,22.72486686706543
39648,1.0,1,1,22.808074951171875
39649,1.0,1,1,26.84760093688965
39650,1.0,1,1,22.559404373168945
39651,1.0,1,1,22.913455963134766
39652,1.0,1,1,22.428035736083984
39653,1.0,1,1,23.21767807006836
39654,1.0,1,1,22.80116081237793
39655,1.0,1,1,30.257701873779297
39656,1.0,1,1,25.624990463256836
39657,1.0,1,1,22.60565757751465
39658,1.0,1,1,25.779247283935547
39659,1.0,1,1,22.49932289123535
39660,1.0,1,1,22.511959075927734
39661,1.0,1,1,22.967100143432617
39662,1.0,1,1,22.372007369995117
39663,1.0,1,1,23.025989532470703
39664,1.0,1,1,22.537946701049805
39665,1.0,1,1,22.622346878051758
39666,1.0,1,1,22.670269012451172
39667,1.0,1,1,26.453733444213867
39668,1.0,1,1,22.73392677307129
39669,1.0,1,1,23.136377334594727
39670,1.0,1,1,22.184133529663086
39671,1.0,1,1,22.269487380981445
39672,1.0,1,1,21.93307876586914
39673,1.0,1,1,22.594690322875977
39674,1.0,1,1,22.266149520874023
39675,1.0,1,1,22.16172218322754
39676,1.0,1,1,26.618480682373047
39677,1.0,1,1,25.035858154296875
39678,1.0,1,1,22.907018661499023
39679,1.0,1,1,23.0560302734375
39680,1.0,1,1,22.25947380065918
39681,1.0,1,1,22.730350494384766
39682,1.0,1,1,22.306442260742188
39683,1.0,1,1,22.36461639404297
39684,1.0,1,1,22.43518829345703
39685,1.0,1,1,26.540756225585938
39686,1.0,1,1,22.924423217773438
39687,1.0,1,1,21.902799606323242
39688,1.0,1,1,22.838115692138672
39689,1.0,1,1,22.54652976989746
39690,1.0,1,1,22.584915161132812
39691,1.0,1,1,23.198843002319336
39692,1.0,1,1,22.62401580810547
39693,1.0,1,1,21.67987823486328
39694,1.0,1,1,25.810718536376953
39695,1.0,1,1,22.440671920776367
39696,1.0,1,1,22.684335708618164
39697,1.0,1,1,22.43971824645996
39698,1.0,1,1,23.45442771911621
39699,1.0,1,1,25.417327880859375
39700,1.0,1,1,22.670269012451172
39701,1.0,1,1,22.50957489013672
39702,1.0,1,1,26.075124740600586
39703,1.0,1,1,22.438526153564453
39704,1.0,1,1,22.889137268066406
39705,1.0,1,1,22.478342056274414
39706,1.0,1,1,22.433042526245117
39707,1.0,1,1,22.52674102783203
39708,1.0,1,1,22.867679595947266
39709,1.0,1,1,22.609472274780273
39710,1.0,1,1,22.24278450012207
39711,1.0,1,1,27.197599411010742
39712,1.0,1,1,22.874116897583008
39713,1.0,1,1,23.144006729125977
39714,1.0,1,1,22.533416748046875
39715,1.0,1,1,21.988391876220703
39716,1.0,1,1,22.52507209777832
39717,1.0,1,1,22.05944061279297
39718,1.0,1,1,22.26114273071289
39719,1.0,1,1,22.7203369140625
39720,1.0,1,1,28.54466438293457
39721,1.0,1,1,25.686979293823242
39722,1.0,1,1,23.283958435058594
39723,1.0,1,1,22.377490997314453
39724,1.0,1,1,22.604942321777344
39725,1.0,1,1,22.887229919433594
39726,1.0,1,1,22.454500198364258
39727,1.0,1,1,22.281408309936523
39728,1.0,1,1,22.28069305419922
39729,1.0,1,1,26.7181396484375
39730,1.0,1,1,22.26543426513672
39731,1.0,1,1,23.217201232910156
39732,1.0,1,1,22.490501403808594
39733,1.0,1,1,22.672653198242188
39734,1.0,1,1,23.48470687866211
39735,1.0,1,1,21.64292335510254
39736,1.0,1,1,22.780418395996094
39737,1.0,1,1,21.947622299194336
39738,1.0,1,1,26.010751724243164
39739,1.0,1,1,22.72319793701172
39740,1.0,1,1,22.085905075073242
39741,1.0,1,1,23.151874542236328
39742,1.0,1,1,24.256229400634766
39743,1.0,1,1,22.925138473510742
39744,1.0,1,1,23.123502731323242
39745,1.0,1,1,22.71580696105957
39746,1.0,1,1,22.356748580932617
39747,1.0,1,1,26.185274124145508
39748,1.0,1,1,22.93848991394043
39749,1.0,1,1,22.533655166625977
39750,1.0,1,1,22.600889205932617
39751,1.0,1,1,22.320985794067383
39752,1.0,1,1,23.2088565826416
39753,1.0,1,1,23.06652069091797
39754,1.0,1,1,22.52197265625
39755,1.0,1,1,21.88706398010254
39756,1.0,1,1,27.307987213134766
39757,1.0,1,1,22.612810134887695
39758,1.0,1,1,22.39990234375
39759,1.0,1,1,22.83310890197754
39760,1.0,1,1,22.75681495666504
39761,1.0,1,1,22.31621742248535
39762,1.0,1,1,23.48637580871582
39763,1.0,1,1,23.79751205444336
39764,1.0,1,1,27.936697006225586
39765,1.0,1,1,22.36175537109375
39766,1.0,1,1,23.096084594726562
39767,1.0,1,1,23.355960845947266
39768,1.0,1,1,22.73106575012207
39769,1.0,1,1,22.678375244140625
39770,1.0,1,1,22.897720336914062
39771,1.0,1,1,22.218942642211914
39772,1.0,1,1,23.218393325805664
39773,1.0,1,1,26.944875717163086
39774,1.0,1,1,22.842884063720703
39775,1.0,1,1,21.770477294921875
39776,1.0,1,1,23.001432418823242
39777,1.0,1,1,22.359848022460938
39778,1.0,1,1,22.772550582885742
39779,1.0,1,1,22.073745727539062
39780,1.0,1,1,22.387266159057617
39781,1.0,1,1,22.59516716003418
39782,1.0,1,1,25.68984031677246
39783,1.0,1,1,22.551298141479492
39784,1.0,1,1,22.61948585510254
39785,1.0,1,1,23.087263107299805
39786,1.0,1,1,22.94301986694336
39787,1.0,1,1,22.85933494567871
39788,1.0,1,1,22.58157730102539
39789,1.0,1,1,22.433996200561523
39790,1.0,1,1,22.852182388305664
39791,1.0,1,1,27.451753616333008
39792,1.0,1,1,23.090600967407227
39793,1.0,1,1,22.936105728149414
39794,1.0,1,1,23.187875747680664
39795,1.0,1,1,23.492097854614258
39796,1.0,1,1,23.54598045349121
39797,1.0,1,1,23.018836975097656
39798,1.0,1,1,22.478103637695312
39799,1.0,1,1,22.29142189025879
39800,1.0,1,1,27.277231216430664
39801,1.0,1,1,23.001432418823242
39802,1.0,1,1,22.25041389465332
39803,1.0,1,1,23.02408218383789
39804,1.0,1,1,22.979259490966797
39805,1.0,1,1,22.069692611694336
39806,1.0,1,1,23.703336715698242
39807,1.0,1,1,23.881196975708008
39808,1.0,1,1,22.55535125732422
39809,1.0,1,1,26.62825584411621
39810,1.0,1,1,22.80139923095703
39811,1.0,1,1,21.89493179321289
39812,1.0,1,1,22.909164428710938
39813,1.0,1,1,22.902965545654297
39814,1.0,1,1,21.929264068603516
39815,1.0,1,1,22.77970314025879
39816,1.0,1,1,22.624969482421875
39817,1.0,1,1,22.95708656311035
39818,1.0,1,1,26.323318481445312
39819,1.0,1,1,24.009227752685547
39820,1.0,1,1,22.673368453979492
39821,1.0,1,1,22.477388381958008
39822,1.0,1,1,23.501157760620117
39823,1.0,1,1,21.87633514404297
39824,1.0,1,1,22.640705108642578
39825,1.0,1,1,22.48382568359375
39826,1.0,1,1,26.21912956237793
39827,1.0,1,1,22.31884002685547
39828,1.0,1,1,23.39649200439453
39829,1.0,1,1,24.05095100402832
39830,1.0,1,1,23.28658103942871
39831,1.0,1,1,22.744417190551758
39832,1.0,1,1,22.719383239746094
39833,1.0,1,1,22.48692512512207
39834,1.0,1,1,22.83024787902832
39835,1.0,1,1,26.119709014892578
39836,1.0,1,1,23.196935653686523
39837,1.0,1,1,22.162437438964844
39838,1.0,1,1,23.405790328979492
39839,1.0,1,1,22.38607406616211
39840,1.0,1,1,23.27275276184082
39841,1.0,1,1,22.286415100097656
39842,1.0,1,1,22.908926010131836
39843,1.0,1,1,22.11737632751465
39844,1.0,1,1,26.239871978759766
39845,1.0,1,1,23.001432418823242
39846,1.0,1,1,22.644758224487305
39847,1.0,1,1,23.28324317932129
39848,1.0,1,1,22.851228713989258
39849,1.0,1,1,23.009777069091797
39850,1.0,1,1,23.61750602722168
39851,1.0,1,1,22.812366485595703
39852,1.0,1,1,22.36199378967285
39853,1.0,1,1,27.395963668823242
39854,1.0,1,1,23.312091827392578
39855,1.0,1,1,22.928714752197266
39856,1.0,1,1,22.838592529296875
39857,1.0,1,1,22.586584091186523
39858,1.0,1,1,22.219181060791016
39859,1.0,1,1,22.568702697753906
39860,1.0,1,1,22.15123176574707
39861,1.0,1,1,22.333621978759766
39862,1.0,1,1,26.95941925048828
39863,1.0,1,1,22.28832244873047
39864,1.0,1,1,22.68838882446289
39865,1.0,1,1,22.419452667236328
39866,1.0,1,1,22.485017776489258
39867,1.0,1,1,22.548198699951172
39868,1.0,1,1,22.386789321899414
39869,1.0,1,1,22.97806739807129
39870,1.0,1,1,22.396087646484375
39871,1.0,1,1,26.91030502319336
39872,1.0,1,1,23.695707321166992
39873,1.0,1,1,22.86529541015625
39874,1.0,1,1,22.60446548461914
39875,1.0,1,1,23.229598999023438
39876,1.0,1,1,22.888898849487305
39877,1.0,1,1,23.01502227783203
39878,1.0,1,1,22.458314895629883
39879,1.0,1,1,21.984577178955078
39880,1.0,1,1,26.840925216674805
39881,1.0,1,1,22.786378860473633
39882,1.0,1,1,22.333383560180664
39883,1.0,1,1,22.73702621459961
39884,1.0,1,1,22.228002548217773
39885,1.0,1,1,22.194385528564453
39886,1.0,1,1,22.612571716308594
39887,1.0,1,1,21.920442581176758
39888,1.0,1,1,26.616334915161133
39889,1.0,1,1,23.037195205688477
39890,1.0,1,1,22.394180297851562
39891,1.0,1,1,22.622346878051758
39892,1.0,1,1,23.393630981445312
39893,1.0,1,1,24.242877960205078
39894,1.0,1,1,24.84130859375
39895,1.0,1,1,22.903919219970703
39896,1.0,1,1,22.19223976135254
39897,1.0,1,1,26.989459991455078
39898,1.0,1,1,22.65477180480957
39899,1.0,1,1,22.14789390563965
39900,1.0,1,1,22.405624389648438
39901,1.0,1,1,22.7508544921875
39902,1.0,1,1,22.810935974121094
39903,1.0,1,1,22.794008255004883
39904,1.0,1,1,22.45330810546875
39905,1.0,1,1,23.52166175842285
39906,1.0,1,1,26.6420841217041
39907,1.0,1,1,23.32615852355957
39908,1.0,1,1,23.502826690673828
39909,1.0,1,1,22.416353225708008
39910,1.0,1,1,23.1626033782959
39911,1.0,1,1,22.72963523864746
39912,1.0,1,1,22.62735366821289
39913,1.0,1,1,22.804975509643555
39914,1.0,1,1,23.349761962890625
39915,1.0,1,1,27.698278427124023
39916,1.0,1,1,24.02663230895996
39917,1.0,1,1,23.08940887451172
39918,1.0,1,1,22.979736328125
39919,1.0,1,1,22.955894470214844
39920,1.0,0,0,23.067474365234375
39921,1.0,1,1,22.818803787231445
39922,1.0,0,0,22.61185646057129
39923,1.0,1,1,22.07350730895996
39924,1.0,0,0,26.216506958007812
39925,1.0,1,1,22.841453552246094
39926,1.0,1,1,22.307395935058594
39927,1.0,1,1,22.696733474731445
39928,1.0,1,1,22.877931594848633
39929,1.0,1,1,22.700786590576172
39930,1.0,0,0,22.640705108642578
39931,1.0,1,1,22.661685943603516
39932,1.0,1,1,22.75991439819336
39933,1.0,1,1,27.527570724487305
39934,1.0,1,1,22.202491760253906
39935,1.0,1,1,23.462295532226562
39936,1.0,1,1,23.3762264251709
39937,1.0,1,1,24.019241333007812
39938,1.0,1,1,22.431135177612305
39939,1.0,1,1,22.53580093383789
39940,1.0,1,1,22.832870483398438
39941,1.0,1,1,22.31287956237793
39942,1.0,1,1,26.402950286865234
39943,1.0,1,1,23.30803871154785
39944,1.0,1,1,22.800922393798828
39945,1.0,1,1,23.035526275634766
39946,1.0,1,1,22.863149642944336
39947,1.0,1,1,22.463560104370117
39948,1.0,1,1,23.64945411682129
39949,1.0,1,1,22.268056869506836
39950,1.0,1,1,25.981426239013672
39951,1.0,0,0,22.124767303466797
39952,1.0,1,1,22.017955780029297
39953,1.0,1,1,22.886991500854492
39954,1.0,1,1,22.487640380859375
39955,1.0,1,1,22.682905197143555
39956,1.0,0,0,22.062301635742188
39957,1.0,1,1,22.802114486694336
39958,1.0,1,1,22.832870483398438
39959,1.0,1,1,27.703523635864258
39960,1.0,1,1,22.284746170043945
39961,1.0,1,1,22.835731506347656
39962,1.0,0,0,22.71437644958496
39963,1.0,1,1,22.0797061920166
39964,1.0,1,1,22.774219512939453
39965,1.0,0,0,22.971153259277344
39966,1.0,1,1,23.911237716674805
39967,1.0,1,1,22.92799949645996
39968,1.0,1,1,27.190685272216797
39969,1.0,1,1,22.536754608154297
39970,1.0,1,1,22.822856903076172
39971,1.0,1,1,22.533655166625977
39972,1.0,1,1,22.31621742248535
39973,1.0,1,1,22.23944664001465
39974,1.0,1,1,22.69744873046875
39975,1.0,1,1,23.10323715209961
39976,1.0,1,1,23.18286895751953
39977,1.0,1,1,27.274131774902344
39978,1.0,1,1,23.35667610168457
39979,1.0,1,1,23.49853515625
39980,1.0,1,1,27.2672176361084
39981,1.0,1,1,22.678613662719727
39982,1.0,1,1,22.08423614501953
39983,1.0,1,1,22.37725257873535
39984,1.0,1,1,22.110939025878906
39985,1.0,1,1,22.196531295776367
39986,1.0,1,1,26.84164047241211
39987,1.0,1,1,23.275375366210938
39988,1.0,1,1,22.98283576965332
39989,1.0,1,1,22.283077239990234
39990,1.0,1,1,22.1712589263916
39991,1.0,1,1,22.65310287475586
39992,1.0,1,1,22.244930267333984
39993,1.0,1,1,23.213863372802734
39994,1.0,1,1,22.249460220336914
39995,1.0,1,1,26.174306869506836
39996,1.0,1,1,135.1771354675293
39997,1.0,1,1,24.515628814697266
39998,1.0,1,1,22.463321685791016
39999,1.0,1,1,21.750211715698242
40000,1.0,1,1,22.648334503173828
40001,1.0,1,1,22.380828857421875
40002,1.0,1,1,22.505521774291992
40003,1.0,1,1,22.661685943603516
40004,1.0,1,1,26.386737823486328
40005,1.0,1,1,22.611618041992188
40006,1.0,1,1,22.23682403564453
40007,1.0,1,1,21.996736526489258
40008,1.0,1,1,21.91758155822754
40009,1.0,1,1,22.916316986083984
40010,1.0,1,1,22.671937942504883
40011,1.0,1,1,22.695541381835938
40012,1.0,1,1,21.7587947845459
40013,1.0,1,1,25.39539337158203
40014,1.0,1,1,22.612571716308594
40015,1.0,1,1,22.404909133911133
40016,1.0,1,1,21.67654037475586
40017,1.0,1,1,23.54884147644043
40018,1.0,1,1,23.159265518188477
40019,1.0,1,1,23.624658584594727
40020,1.0,1,1,22.276878356933594
40021,1.0,1,1,23.114442825317383
40022,1.0,1,1,26.734590530395508
40023,1.0,1,1,23.207664489746094
40024,1.0,1,1,22.39823341369629
40025,1.0,1,1,21.843671798706055
40026,1.0,1,1,22.68815040588379
40027,1.0,1,1,22.02749252319336
40028,1.0,1,1,22.217273712158203
40029,1.0,1,1,23.204326629638672
40030,1.0,1,1,22.254467010498047
40031,1.0,1,1,25.94304084777832
40032,1.0,1,1,22.59659767150879
40033,1.0,1,1,21.982669830322266
40034,1.0,1,1,23.096799850463867
40035,1.0,1,1,23.110389709472656
40036,1.0,1,1,22.58157730102539
40037,1.0,1,1,22.13907241821289
40038,1.0,1,1,21.953582763671875
40039,1.0,1,1,22.372722625732422
40040,1.0,1,1,37.14919090270996
40041,1.0,1,1,22.571802139282227
40042,1.0,1,1,21.8808650970459
40043,1.0,1,1,22.062063217163086
40044,1.0,1,1,22.992372512817383
40045,1.0,1,1,22.95064926147461
40046,1.0,1,1,22.963285446166992
40047,1.0,1,1,23.0560302734375
40048,1.0,1,1,25.77972412109375
40049,1.0,1,1,22.363662719726562
40050,1.0,1,1,22.803068161010742
40051,1.0,1,1,22.39537239074707
40052,1.0,1,1,22.294044494628906
40053,1.0,1,1,22.255659103393555
40054,1.0,1,1,21.985530853271484
40055,1.0,1,1,22.216081619262695
40056,1.0,1,1,22.367477416992188
40057,1.0,1,1,26.526689529418945
40058,1.0,1,1,22.562265396118164
40059,1.0,1,1,22.145986557006836
40060,1.0,1,1,23.53668212890625
40061,1.0,1,1,22.906780242919922
40062,1.0,1,1,23.90742301940918
40063,1.0,1,1,22.019147872924805
40064,1.0,1,1,22.4306583404541
40065,1.0,1,1,21.581172943115234
40066,1.0,1,1,27.205467224121094
40067,1.0,1,1,22.77827262878418
40068,1.0,1,1,22.725820541381836
40069,1.0,1,1,22.672414779663086
40070,1.0,1,1,22.72200584411621
40071,1.0,1,1,21.809816360473633
40072,1.0,1,1,22.808313369750977
40073,1.0,1,1,22.60589599609375
40074,1.0,1,1,22.33719825744629
40075,1.0,1,1,26.463747024536133
40076,1.0,1,1,21.802186965942383
40077,1.0,1,1,23.449182510375977
40078,1.0,1,1,22.538185119628906
40079,1.0,1,1,22.58133888244629
40080,1.0,1,1,22.910118103027344
40081,1.0,1,1,22.053003311157227
40082,1.0,1,1,22.526025772094727
40083,1.0,1,1,27.872323989868164
40084,1.0,1,1,27.251243591308594
40085,1.0,1,1,22.764921188354492
40086,1.0,1,1,22.524356842041016
40087,1.0,1,1,22.54199981689453
40088,1.0,1,1,23.372411727905273
40089,1.0,1,1,22.559165954589844
40090,1.0,1,1,22.66860008239746
40091,1.0,1,1,23.33807945251465
40092,1.0,1,1,22.405147552490234
40093,1.0,1,1,26.242971420288086
40094,1.0,1,1,22.62282371520996
40095,1.0,1,1,21.55017852783203
40096,1.0,1,1,22.979736328125
40097,1.0,1,1,23.020505905151367
40098,1.0,1,1,22.170305252075195
40099,1.0,1,1,22.486209869384766
40100,1.0,1,1,21.81267738342285
40101,1.0,1,1,22.65644073486328
40102,1.0,1,1,26.3521671295166
40103,1.0,1,1,23.76842498779297
40104,1.0,1,1,23.13828468322754
40105,1.0,1,1,23.1473445892334
40106,1.0,1,1,23.032426834106445
40107,1.0,1,1,22.28999137878418
40108,1.0,1,1,22.9036808013916
40109,1.0,1,1,21.90375328063965
40110,1.0,1,1,25.143861770629883
40111,1.0,1,1,22.877216339111328
40112,1.0,1,1,22.325515747070312
40113,1.0,1,1,23.11110496520996
40114,1.0,1,1,22.716999053955078
40115,1.0,1,1,23.017168045043945
40116,1.0,1,1,22.672176361083984
40117,1.0,1,1,22.521495819091797
40118,1.0,1,1,22.698402404785156
40119,1.0,1,1,26.098251342773438
40120,1.0,1,1,22.93086051940918
40121,1.0,1,1,22.064924240112305
40122,1.0,1,1,22.695064544677734
