Cycle,True_labels,Predicted_labels,Accuracy,Run_times
32243,1.0,0,0,26.037216186523438
32244,1.0,0,0,25.801897048950195
32245,1.0,0,0,25.44879913330078
32246,1.0,0,0,24.51610565185547
32247,1.0,0,0,23.55790138244629
32248,1.0,0,0,28.783082962036133
32249,1.0,0,0,23.615598678588867
32250,1.0,0,0,24.805545806884766
32251,1.0,0,0,25.164365768432617
32252,1.0,0,0,24.82128143310547
32253,1.0,0,0,25.965213775634766
32254,1.0,0,0,26.072025299072266
32255,1.0,0,0,25.77352523803711
32256,1.0,0,0,25.520801544189453
32257,1.0,0,0,41.455984115600586
32258,1.0,0,0,30.1210880279541
32259,1.0,0,0,26.210308074951172
32260,1.0,0,0,25.50053596496582
32261,1.0,0,0,25.212526321411133
32262,1.0,0,0,25.40421485900879
32263,1.0,0,0,24.45530891418457
32264,1.0,0,0,32.30404853820801
32265,1.0,0,0,25.109052658081055
32266,1.0,0,0,29.287099838256836
32267,1.0,0,0,24.910449981689453
32268,1.0,0,0,24.992704391479492
32269,1.0,0,0,24.78647232055664
32270,1.0,0,0,25.48980712890625
32271,1.0,0,0,25.040626525878906
32272,1.0,0,0,25.409460067749023
32273,1.0,0,0,25.758028030395508
32274,1.0,0,0,25.346755981445312
32275,1.0,0,0,29.790878295898438
32276,1.0,0,0,25.916337966918945
32277,1.0,0,0,25.602102279663086
32278,1.0,0,0,31.692981719970703
32279,1.0,0,0,23.809432983398438
32280,1.0,0,0,24.758338928222656
32281,1.0,0,0,24.540185928344727
32282,1.0,0,0,25.373458862304688
32283,1.0,0,0,25.51579475402832
32284,1.0,0,0,29.73341941833496
32285,1.0,0,0,25.68197250366211
32286,1.0,0,0,25.847434997558594
32287,1.0,0,0,25.773286819458008
32288,1.0,0,0,26.069164276123047
32289,1.0,0,0,25.957584381103516
32290,1.0,0,0,25.716066360473633
32291,1.0,0,0,25.152921676635742
32292,1.0,0,0,24.483919143676758
32293,1.0,0,0,28.922557830810547
32294,1.0,0,0,26.493549346923828
32295,1.0,0,0,34.29365158081055
32296,1.0,0,0,23.96416664123535
32297,1.0,0,0,24.30582046508789
32298,1.0,0,0,24.563312530517578
32299,1.0,0,0,24.695396423339844
32300,1.0,0,0,25.08091926574707
32301,1.0,0,0,25.712013244628906
32302,1.0,0,0,29.58822250366211
32303,1.0,0,0,26.070356369018555
32304,1.0,0,0,25.559425354003906
32305,1.0,0,0,25.58755874633789
32306,1.0,0,0,25.884389877319336
32307,1.0,0,0,24.739742279052734
32308,1.0,0,0,25.470256805419922
32309,1.0,0,0,25.1004695892334
32310,1.0,0,0,28.5794734954834
32311,1.0,0,0,24.098873138427734
32312,1.0,0,0,24.136781692504883
32313,1.0,0,0,24.06597137451172
32314,1.0,0,0,25.259733200073242
32315,1.0,0,0,29.39772605895996
32316,1.0,0,0,25.167226791381836
32317,1.0,0,0,25.30837059020996
32318,1.0,0,0,26.047706604003906
32319,1.0,0,0,30.507326126098633
32320,1.0,0,0,25.510787963867188
32321,1.0,0,0,25.769710540771484
32322,1.0,0,0,26.359081268310547
32323,1.0,0,0,25.867462158203125
32324,1.0,0,0,25.771141052246094
32325,1.0,0,0,25.97975730895996
32326,1.0,0,0,25.391340255737305
32327,1.0,0,0,25.29287338256836
32328,1.0,0,0,29.067039489746094
32329,1.0,0,0,24.308204650878906
32330,1.0,0,0,24.611949920654297
32331,1.0,0,0,25.325298309326172
32332,1.0,0,0,25.619983673095703
32333,1.0,0,0,26.43752098083496
32334,1.0,0,0,26.773929595947266
32335,1.0,0,0,25.331735610961914
32336,1.0,0,0,25.783061981201172
32337,1.0,0,0,29.740095138549805
32338,1.0,0,0,25.936603546142578
32339,1.0,0,0,25.696277618408203
32340,1.0,0,0,25.556564331054688
32341,1.0,0,0,25.366783142089844
32342,1.0,0,0,25.4209041595459
32343,1.0,0,0,24.806737899780273
32344,1.0,0,0,24.254560470581055
32345,1.0,0,0,24.31631088256836
32346,1.0,0,0,29.018402099609375
32347,1.0,0,0,23.768186569213867
32348,1.0,0,0,24.798870086669922
32349,1.0,0,0,25.391578674316406
32350,1.0,0,0,25.770902633666992
32351,1.0,0,0,25.341272354125977
32352,1.0,0,0,26.329517364501953
32353,1.0,0,0,35.121917724609375
32354,1.0,0,0,25.452136993408203
32355,1.0,0,0,29.1290283203125
32356,1.0,0,0,25.70319175720215
32357,1.0,0,0,25.777816772460938
32358,1.0,0,0,26.082277297973633
32359,1.0,0,0,26.150941848754883
32360,1.0,0,0,26.35359764099121
32361,1.0,0,0,25.29144287109375
32362,1.0,0,0,25.05183219909668
32363,1.0,0,0,25.005102157592773
32364,1.0,0,0,29.911041259765625
32365,1.0,0,0,26.574373245239258
32366,1.0,0,0,25.396347045898438
32367,1.0,0,0,24.112224578857422
32368,1.0,0,0,24.89781379699707
32369,1.0,0,0,25.096654891967773
32370,1.0,0,0,25.726795196533203
32371,1.0,0,0,24.75738525390625
32372,1.0,0,0,32.433271408081055
32373,1.0,0,0,25.05350112915039
32374,1.0,0,0,25.383710861206055
32375,1.0,0,0,25.855302810668945
32376,1.0,0,0,25.287628173828125
32377,1.0,0,0,25.735855102539062
32378,1.0,0,0,25.936126708984375
32379,1.0,0,0,25.245189666748047
32380,1.0,0,0,24.49655532836914
32381,1.0,0,0,29.14285659790039
32382,1.0,0,0,25.36487579345703
32383,1.0,0,0,25.080204010009766
32384,1.0,0,0,25.241851806640625
32385,1.0,0,0,24.634599685668945
32386,1.0,0,0,25.768280029296875
32387,1.0,0,0,25.215625762939453
32388,1.0,0,0,25.220632553100586
32389,1.0,0,0,25.397777557373047
32390,1.0,0,0,29.759883880615234
32391,1.0,0,0,34.69109535217285
32392,1.0,0,0,25.782108306884766
32393,1.0,0,0,25.527477264404297
32394,1.0,0,0,25.99620819091797
32395,1.0,0,0,25.908708572387695
32396,1.0,0,0,25.81167221069336
32397,1.0,0,0,25.413036346435547
32398,1.0,0,0,29.92415428161621
32399,1.0,0,0,34.22117233276367
32400,1.0,0,0,25.774717330932617
32401,1.0,0,0,26.523828506469727
32402,1.0,0,0,24.96814727783203
32403,1.0,0,0,26.72290802001953
32404,1.0,0,0,24.07240867614746
32405,1.0,0,0,24.27840232849121
32406,1.0,0,0,24.4448184967041
32407,1.0,0,0,24.514436721801758
32408,1.0,0,0,29.47831153869629
32409,1.0,0,0,25.729894638061523
32410,1.0,0,0,25.864124298095703
32411,1.0,0,0,25.644540786743164
32412,1.0,0,0,26.030302047729492
32413,1.0,0,0,25.96449851989746
32414,1.0,0,0,25.604724884033203
32415,1.0,0,0,25.593042373657227
32416,1.0,0,0,25.105714797973633
32417,1.0,0,0,30.04169464111328
32418,1.0,0,0,24.776458740234375
32419,1.0,0,0,24.11365509033203
32420,1.0,0,0,24.17778968811035
32421,1.0,0,0,24.405479431152344
32422,1.0,0,0,24.643659591674805
32423,1.0,0,0,25.481224060058594
32424,1.0,0,0,25.696516036987305
32425,1.0,0,0,25.41828155517578
32426,1.0,0,0,29.572725296020508
32427,1.0,0,0,26.134729385375977
32428,1.0,0,0,25.945663452148438
32429,1.0,0,0,26.03745460510254
32430,1.0,0,0,27.595996856689453
32431,1.0,0,0,25.737524032592773
32432,1.0,0,0,25.081872940063477
32433,1.0,0,0,24.315357208251953
32434,1.0,0,0,28.735876083374023
32435,1.0,0,0,24.282455444335938
32436,1.0,0,0,24.386882781982422
32437,1.0,0,0,24.98340606689453
32438,1.0,0,0,25.101184844970703
32439,1.0,0,0,25.531291961669922
32440,1.0,0,0,25.61497688293457
32441,1.0,0,0,25.14362335205078
32442,1.0,0,0,26.342391967773438
32443,1.0,0,0,29.38699722290039
32444,1.0,0,0,25.622844696044922
32445,1.0,0,0,26.0465145111084
32446,1.0,0,0,25.702476501464844
32447,1.0,0,0,25.301456451416016
32448,1.0,0,0,28.635025024414062
32449,1.0,0,0,30.667781829833984
32450,1.0,0,0,25.287151336669922
32451,1.0,0,0,24.3685245513916
32452,1.0,0,0,29.194355010986328
32453,1.0,0,0,24.601459503173828
32454,1.0,0,0,23.93484115600586
32455,1.0,0,0,24.23381805419922
32456,1.0,0,0,24.8868465423584
32457,1.0,0,0,24.984359741210938
32458,1.0,0,0,25.25949478149414
32459,1.0,0,0,24.898767471313477
32460,1.0,0,0,25.779247283935547
32461,1.0,0,0,30.08270263671875
32462,1.0,0,0,25.631427764892578
32463,1.0,0,0,25.956392288208008
32464,1.0,0,0,26.022911071777344
32465,1.0,0,0,25.390625
32466,1.0,0,0,25.115013122558594
32467,1.0,0,0,24.992704391479492
32468,1.0,0,0,34.46555137634277
32469,1.0,0,0,25.50220489501953
32470,1.0,0,0,29.534101486206055
32471,1.0,0,0,25.23636817932129
32472,1.0,0,0,24.52230453491211
32473,1.0,0,0,23.598432540893555
32474,1.0,0,0,32.13810920715332
32475,1.0,0,0,24.847030639648438
32476,1.0,0,0,24.473905563354492
32477,1.0,0,0,25.24876594543457
32478,1.0,0,0,25.316238403320312
32479,1.0,0,0,30.161380767822266
32480,1.0,0,0,26.09109878540039
32481,1.0,0,0,26.1077880859375
32482,1.0,0,0,25.52199363708496
32483,1.0,0,0,25.044679641723633
32484,1.0,0,0,26.395797729492188
32485,1.0,0,0,25.63786506652832
32486,1.0,0,0,25.72154998779297
32487,1.0,0,0,25.975942611694336
32488,1.0,0,0,36.7131233215332
32489,1.0,0,0,23.8497257232666
32490,1.0,0,0,24.332523345947266
32491,1.0,0,0,25.112390518188477
32492,1.0,0,0,24.9941349029541
32493,1.0,0,0,25.197505950927734
32494,1.0,0,0,25.9091854095459
32495,1.0,0,0,25.738239288330078
32496,1.0,0,0,28.887033462524414
32497,1.0,0,0,25.426626205444336
32498,1.0,0,0,25.54011344909668
32499,1.0,0,0,25.636672973632812
32500,1.0,0,0,25.140047073364258
32501,1.0,0,0,25.3753662109375
32502,1.0,0,0,25.343894958496094
32503,1.0,0,0,23.782014846801758
32504,1.0,0,0,24.047374725341797
32505,1.0,0,0,29.458284378051758
32506,1.0,0,0,33.872127532958984
32507,1.0,0,0,25.10976791381836
32508,1.0,0,0,24.49655532836914
32509,1.0,0,0,24.338483810424805
32510,1.0,0,0,24.601221084594727
32511,1.0,0,0,25.03228187561035
32512,1.0,0,0,25.619983673095703
32513,1.0,0,0,25.705814361572266
32514,1.0,0,0,29.686689376831055
32515,1.0,0,0,25.346755981445312
32516,1.0,0,0,26.320695877075195
32517,1.0,0,0,25.775432586669922
32518,1.0,0,0,26.207447052001953
32519,1.0,0,0,25.930404663085938
32520,1.0,0,0,25.028705596923828
32521,1.0,0,0,25.106191635131836
32522,1.0,0,0,24.86109733581543
32523,1.0,0,0,28.870344161987305
32524,1.0,0,0,25.197744369506836
32525,1.0,0,0,32.317399978637695
32526,1.0,0,0,28.050899505615234
32527,1.0,0,0,24.202585220336914
32528,1.0,0,0,24.428844451904297
32529,1.0,0,0,24.14727210998535
32530,1.0,0,0,24.995088577270508
32531,1.0,0,0,25.46834945678711
32532,1.0,0,0,29.224872589111328
32533,1.0,0,0,25.08234977722168
32534,1.0,0,0,25.638341903686523
32535,1.0,0,0,26.396751403808594
32536,1.0,0,0,25.494813919067383
32537,1.0,0,0,26.444435119628906
32538,1.0,0,0,26.314258575439453
32539,1.0,0,0,25.843143463134766
32540,1.0,0,0,25.271892547607422
32541,1.0,0,0,29.665708541870117
32542,1.0,0,0,25.439023971557617
32543,1.0,0,0,25.425195693969727
32544,1.0,0,0,31.633853912353516
32545,1.0,0,0,31.643390655517578
32546,1.0,0,0,25.443077087402344
32547,1.0,0,0,25.161027908325195
32548,1.0,0,0,25.096893310546875
32549,1.0,0,0,24.117231369018555
32550,1.0,0,0,28.54156494140625
32551,1.0,0,0,23.932456970214844
32552,1.0,0,0,24.445772171020508
32553,1.0,0,0,25.107383728027344
32554,1.0,0,0,24.959564208984375
32555,1.0,0,0,31.632423400878906
32556,1.0,0,0,27.692556381225586
32557,1.0,0,0,26.543378829956055
32558,1.0,0,0,29.220104217529297
32559,1.0,0,0,26.111364364624023
32560,1.0,0,0,26.069164276123047
32561,1.0,0,0,26.746034622192383
32562,1.0,0,0,30.686140060424805
32563,1.0,0,0,26.2451171875
32564,1.0,0,0,30.60460090637207
32565,1.0,0,0,24.854183197021484
32566,1.0,0,0,24.92666244506836
32567,1.0,0,0,34.59596633911133
32568,1.0,0,0,24.446964263916016
32569,1.0,0,0,23.946046829223633
32570,1.0,0,0,32.12475776672363
32571,1.0,0,0,24.506568908691406
32572,1.0,0,0,25.533437728881836
32573,1.0,0,0,25.7418155670166
32574,1.0,0,0,26.144742965698242
32575,1.0,0,0,25.835275650024414
32576,1.0,0,0,29.67214584350586
32577,1.0,0,0,26.297330856323242
32578,1.0,0,0,26.097536087036133
32579,1.0,0,0,26.13210678100586
32580,1.0,0,0,25.769472122192383
32581,1.0,0,0,25.583744049072266
32582,1.0,0,0,25.847196578979492
32583,1.0,0,0,31.264543533325195
32584,1.0,0,0,24.816274642944336
32585,1.0,0,0,29.23130989074707
32586,1.0,0,0,24.527549743652344
32587,1.0,0,0,24.82891082763672
32588,1.0,0,0,25.53868293762207
32589,1.0,0,0,25.789260864257812
32590,1.0,0,0,25.043725967407227
32591,1.0,0,0,33.226966857910156
32592,1.0,0,0,26.2601375579834
32593,1.0,0,0,25.803327560424805
32594,1.0,0,0,29.6785831451416
32595,1.0,0,0,26.003122329711914
32596,1.0,0,0,25.52652359008789
32597,1.0,0,0,26.752710342407227
32598,1.0,0,0,25.51412582397461
32599,1.0,0,0,26.367902755737305
32600,1.0,0,0,23.946046829223633
32601,1.0,0,0,26.63445472717285
32602,1.0,0,0,25.563716888427734
32603,1.0,0,0,29.898881912231445
32604,1.0,0,0,26.39293670654297
32605,1.0,0,0,25.601863861083984
32606,1.0,0,0,25.707006454467773
32607,1.0,0,0,25.5429744720459
32608,1.0,0,0,25.522708892822266
32609,1.0,0,0,25.32339096069336
32610,1.0,0,0,23.886442184448242
32611,1.0,0,0,24.190664291381836
32612,1.0,0,0,39.50238227844238
32613,1.0,0,0,31.578779220581055
32614,1.0,0,0,25.337696075439453
32615,1.0,0,0,25.41637420654297
32616,1.0,0,0,25.887727737426758
32617,1.0,0,0,25.412797927856445
32618,1.0,0,0,25.582313537597656
32619,1.0,0,0,25.50530433654785
32620,1.0,0,0,26.98040008544922
32621,1.0,0,0,29.455184936523438
32622,1.0,0,0,147.9513645172119
32623,1.0,0,0,25.966405868530273
32624,1.0,0,0,25.72798728942871
32625,1.0,0,0,25.69746971130371
32626,1.0,0,0,25.571346282958984
32627,1.0,0,0,23.804903030395508
32628,1.0,0,0,24.60336685180664
32629,1.0,0,0,24.453401565551758
32630,1.0,0,0,28.04398536682129
32631,1.0,0,0,25.455474853515625
32632,1.0,0,0,24.79720115661621
32633,1.0,0,0,25.899171829223633
32634,1.0,0,0,34.165382385253906
32635,1.0,0,0,26.433944702148438
32636,1.0,0,0,25.942564010620117
32637,1.0,0,0,25.38299560546875
32638,1.0,0,0,25.282859802246094
32639,1.0,0,0,28.85890007019043
32640,1.0,0,0,25.5582332611084
32641,1.0,0,0,25.864124298095703
32642,1.0,0,0,25.61807632446289
32643,1.0,0,0,24.90067481994629
32644,1.0,0,0,25.06875991821289
32645,1.0,0,0,30.83968162536621
32646,1.0,0,0,23.824214935302734
32647,1.0,0,0,25.185823440551758
32648,1.0,0,0,29.022932052612305
32649,1.0,0,0,24.97577667236328
32650,1.0,0,0,25.351762771606445
32651,1.0,0,0,25.64263343811035
32652,1.0,0,0,25.295257568359375
32653,1.0,0,0,26.048898696899414
32654,1.0,0,0,25.46858787536621
32655,1.0,0,0,25.437116622924805
32656,1.0,0,0,28.878211975097656
32657,1.0,0,0,31.704425811767578
32658,1.0,0,0,25.10237693786621
32659,1.0,0,0,24.62458610534668
32660,1.0,0,0,23.671627044677734
32661,1.0,0,0,23.84781837463379
32662,1.0,0,0,33.715009689331055
32663,1.0,0,0,34.1184139251709
32664,1.0,0,0,25.260210037231445
32665,1.0,0,0,29.499292373657227
32666,1.0,0,0,25.754213333129883
32667,1.0,0,0,25.328874588012695
32668,1.0,0,0,25.718212127685547
32669,0.0,0,1,25.789499282836914
32670,0.0,0,1,25.84242820739746
32671,0.0,0,1,27.660608291625977
32672,0.0,0,1,25.796890258789062
32673,0.0,0,1,23.853302001953125
32674,0.0,0,1,28.870105743408203
32675,0.0,0,1,24.079322814941406
32676,0.0,0,1,24.322986602783203
32677,0.0,0,1,24.66750144958496
32678,0.0,0,1,32.88149833679199
32679,0.0,0,1,25.000810623168945
32680,0.0,0,1,25.900840759277344
32681,0.0,0,1,25.568008422851562
32682,0.0,0,1,25.86531639099121
32683,0.0,0,1,29.280424118041992
32684,0.0,0,1,26.01456642150879
32685,0.0,0,1,25.437355041503906
32686,0.0,0,1,25.182247161865234
32687,0.0,0,1,25.658130645751953
32688,0.0,0,1,24.187803268432617
32689,0.0,0,1,23.237943649291992
32690,0.0,0,1,24.17755126953125
32691,0.0,0,1,25.634288787841797
32692,0.0,0,1,30.926942825317383
32693,0.0,0,1,25.826692581176758
32694,0.0,0,1,25.63929557800293
32695,0.0,0,1,25.537490844726562
32696,0.0,0,1,25.363922119140625
32697,0.0,0,1,25.769472122192383
32698,0.0,0,1,25.41804313659668
32699,0.0,0,1,26.106834411621094
32700,0.0,0,1,33.365488052368164
32701,0.0,0,1,29.77442741394043
32702,0.0,0,1,25.383949279785156
32703,0.0,0,1,26.38864517211914
32704,0.0,0,1,24.204015731811523
32705,0.0,0,1,23.93627166748047
32706,0.0,0,1,24.237632751464844
32707,0.0,0,1,25.308609008789062
32708,0.0,0,1,25.8328914642334
32709,0.0,0,1,25.22587776184082
32710,0.0,0,1,40.76027870178223
32711,0.0,0,1,25.9549617767334
32712,0.0,0,1,26.102304458618164
32713,0.0,0,1,26.670455932617188
32714,0.0,0,1,25.675535202026367
32715,0.0,0,1,25.80118179321289
32716,0.0,0,1,25.614261627197266
32717,0.0,0,1,24.869918823242188
32718,0.0,0,1,28.638124465942383
32719,0.0,0,1,25.249004364013672
32720,0.0,0,1,24.478673934936523
32721,0.0,0,1,29.540538787841797
32722,0.0,0,1,25.493860244750977
32723,0.0,0,1,25.393962860107422
32724,0.0,0,1,25.409221649169922
32725,0.0,0,1,25.109052658081055
32726,0.0,0,1,25.456905364990234
32727,0.0,0,1,29.04367446899414
32728,0.0,0,1,25.424480438232422
32729,0.0,0,1,26.66163444519043
32730,0.0,0,1,25.577068328857422
32731,0.0,0,1,26.012659072875977
32732,0.0,0,1,25.103092193603516
32733,0.0,0,1,23.466110229492188
32734,0.0,0,1,33.18071365356445
32735,0.0,0,1,24.924516677856445
32736,0.0,0,1,28.46693992614746
32737,0.0,0,1,24.628877639770508
32738,0.0,0,1,24.523258209228516
32739,0.0,0,1,27.820825576782227
32740,0.0,0,1,25.57659149169922
32741,0.0,0,1,26.16715431213379
32742,0.0,0,1,25.57373046875
32743,0.0,0,1,25.50673484802246
32744,0.0,0,1,24.725675582885742
32745,0.0,0,1,28.998136520385742
32746,0.0,0,1,25.722026824951172
32747,0.0,0,1,25.20132064819336
32748,0.0,0,1,23.999691009521484
32749,0.0,0,1,26.270627975463867
32750,0.0,0,1,25.414466857910156
32751,0.0,0,1,25.444507598876953
32752,0.0,0,1,25.40445327758789
32753,0.0,0,1,24.96814727783203
32754,0.0,0,1,29.206037521362305
32755,0.0,0,1,25.973796844482422
32756,0.0,0,1,24.145841598510742
32757,0.0,0,1,24.16706085205078
32758,0.0,0,1,24.277210235595703
32759,0.0,0,1,25.447607040405273
32760,0.0,0,1,25.29144287109375
32761,0.0,0,1,25.885581970214844
32762,0.0,0,1,25.302648544311523
32763,0.0,0,1,29.74247932434082
32764,0.0,0,1,25.87103843688965
32765,0.0,0,1,25.728702545166016
32766,0.0,0,1,26.048898696899414
32767,0.0,0,1,25.415420532226562
32768,0.0,0,1,25.060176849365234
32769,0.0,0,1,24.038314819335938
32770,0.0,0,1,23.981571197509766
32771,0.0,0,1,24.99699592590332
32772,0.0,0,1,29.1287899017334
32773,0.0,0,1,24.593830108642578
32774,0.0,0,1,24.943113327026367
32775,0.0,0,1,24.96194839477539
32776,0.0,0,1,25.03490447998047
32777,0.0,0,1,25.496959686279297
32778,0.0,0,1,26.381731033325195
32779,0.0,0,1,25.778532028198242
32780,0.0,0,1,29.04796600341797
32781,0.0,0,1,26.051044464111328
32782,0.0,0,1,25.73561668395996
32783,0.0,0,1,25.94470977783203
32784,0.0,0,1,24.933338165283203
32785,0.0,0,1,25.7413387298584
32786,0.0,0,1,24.66750144958496
32787,0.0,0,1,24.058818817138672
32788,0.0,0,1,29.42800521850586
32789,0.0,0,1,29.251813888549805
32790,0.0,0,1,24.32847023010254
32791,0.0,0,1,24.556875228881836
32792,0.0,0,1,25.12359619140625
32793,0.0,0,1,25.730371475219727
32794,0.0,0,1,25.702238082885742
32795,0.0,0,1,25.202512741088867
32796,0.0,0,1,26.17049217224121
32797,0.0,0,1,25.390625
32798,0.0,0,1,29.317140579223633
32799,0.0,0,1,25.51436424255371
32800,0.0,0,1,33.49041938781738
32801,0.0,0,1,31.909942626953125
32802,0.0,0,1,24.025678634643555
32803,0.0,0,1,24.535179138183594
32804,0.0,0,1,32.753944396972656
32805,0.0,0,1,25.041580200195312
32806,0.0,0,1,25.958776473999023
32807,0.0,0,1,39.63017463684082
32808,0.0,0,1,27.357816696166992
32809,0.0,0,1,25.287628173828125
32810,0.0,0,1,25.762319564819336
32811,0.0,0,1,25.669097900390625
32812,0.0,0,1,25.594711303710938
32813,0.0,0,1,24.421215057373047
32814,0.0,0,1,24.280786514282227
32815,0.0,0,1,23.97918701171875
32816,0.0,0,1,29.19292449951172
32817,0.0,0,1,25.49910545349121
32818,0.0,0,1,25.461912155151367
32819,0.0,0,1,24.884700775146484
32820,0.0,0,1,25.87294578552246
32821,0.0,0,1,25.67005157470703
32822,0.0,0,1,26.378154754638672
32823,0.0,0,1,25.862932205200195
32824,0.0,0,1,25.228023529052734
32825,0.0,0,1,40.35067558288574
32826,0.0,0,1,25.067567825317383
32827,0.0,0,1,24.390220642089844
32828,0.0,0,1,24.315357208251953
32829,0.0,0,1,24.0786075592041
32830,0.0,0,1,24.638891220092773
32831,0.0,0,1,25.101900100708008
32832,0.0,0,1,25.18773078918457
32833,0.0,0,1,25.77996253967285
32834,0.0,0,1,29.69193458557129
32835,0.0,0,1,25.517940521240234
32836,0.0,0,1,25.7112979888916
32837,0.0,0,1,26.042699813842773
32838,0.0,0,1,25.899887084960938
32839,0.0,0,1,25.17104148864746
32840,0.0,0,1,24.820566177368164
32841,0.0,0,1,25.094270706176758
32842,0.0,0,1,28.49578857421875
32843,0.0,0,1,25.03061294555664
32844,0.0,0,1,26.3063907623291
32845,0.0,0,1,25.669097900390625
32846,0.0,0,1,25.192975997924805
32847,0.0,0,1,25.45022964477539
32848,0.0,0,1,25.745153427124023
32849,0.0,0,1,26.226282119750977
32850,0.0,0,1,25.4671573638916
32851,0.0,0,1,29.24966812133789
32852,0.0,0,1,25.796175003051758
32853,0.0,0,1,25.73561668395996
32854,0.0,0,1,34.983158111572266
32855,0.0,0,1,31.496286392211914
32856,0.0,0,1,24.34825897216797
32857,0.0,0,1,24.133920669555664
32858,0.0,0,1,25.010347366333008
32859,0.0,0,1,24.92690086364746
32860,0.0,0,1,30.246257781982422
32861,0.0,0,1,25.14052391052246
32862,0.0,0,1,26.5047550201416
32863,0.0,0,1,35.843849182128906
32864,0.0,0,1,30.060291290283203
32865,0.0,0,1,25.686264038085938
32866,0.0,0,1,25.111675262451172
32867,0.0,0,1,25.194644927978516
32868,0.0,0,1,25.21514892578125
32869,0.0,0,1,29.262542724609375
32870,0.0,0,1,24.34062957763672
32871,0.0,0,1,24.285316467285156
32872,0.0,0,1,23.876428604125977
32873,0.0,0,1,24.59239959716797
32874,0.0,0,1,25.73227882385254
32875,0.0,0,1,25.521516799926758
32876,0.0,0,1,25.743961334228516
32877,0.0,0,1,25.918960571289062
32878,0.0,0,1,29.304027557373047
32879,0.0,0,1,26.079654693603516
32880,0.0,0,1,25.542736053466797
32881,0.0,0,1,26.90863609313965
32882,0.0,0,1,33.06698799133301
32883,0.0,0,1,25.03037452697754
32884,0.0,0,1,23.126840591430664
32885,0.0,0,1,24.674654006958008
32886,0.0,0,1,24.402618408203125
32887,0.0,0,1,29.10900115966797
32888,0.0,0,1,24.800539016723633
32889,0.0,0,1,25.52962303161621
32890,0.0,0,1,25.722980499267578
32891,0.0,0,1,26.217222213745117
32892,0.0,0,1,25.429725646972656
32893,0.0,0,1,25.70652961730957
32894,0.0,0,1,26.04198455810547
32895,0.0,0,1,24.70231056213379
32896,0.0,0,1,29.531240463256836
32897,0.0,0,1,25.646209716796875
32898,0.0,0,1,26.20863914489746
32899,0.0,0,1,24.044513702392578
32900,0.0,0,1,27.45223045349121
32901,0.0,0,1,32.800912857055664
32902,0.0,0,1,24.493694305419922
32903,0.0,0,1,24.130582809448242
32904,0.0,0,1,28.96285057067871
32905,0.0,0,1,24.03879165649414
32906,0.0,0,1,24.127721786499023
32907,0.0,0,1,24.93762969970703
32908,0.0,0,1,25.208234786987305
32909,0.0,0,1,25.281429290771484
32910,0.0,0,1,25.70819854736328
32911,0.0,0,1,25.492429733276367
32912,0.0,0,1,26.17812156677246
32913,0.0,0,1,29.43897247314453
32914,0.0,0,1,25.237083435058594
32915,0.0,0,1,25.758981704711914
32916,0.0,0,1,25.386333465576172
32917,0.0,0,1,24.805784225463867
32918,0.0,0,1,23.648500442504883
32919,0.0,0,1,24.01137351989746
32920,0.0,0,1,25.148630142211914
32921,0.0,0,1,30.242443084716797
32922,0.0,0,1,29.35051918029785
32923,0.0,0,1,25.621891021728516
32924,0.0,0,1,26.169538497924805
32925,0.0,0,1,25.918960571289062
32926,0.0,0,1,25.798559188842773
32927,0.0,0,1,25.511503219604492
32928,0.0,0,1,25.757789611816406
32929,0.0,0,1,26.662349700927734
32930,0.0,0,1,24.8870849609375
32931,0.0,0,1,29.98971939086914
32932,0.0,0,1,24.025440216064453
32933,0.0,0,1,24.45673942565918
32934,0.0,0,1,24.410724639892578
32935,0.0,0,1,25.403976440429688
32936,0.0,0,1,25.367259979248047
32937,0.0,0,1,26.073694229125977
32938,0.0,0,1,25.861501693725586
32939,0.0,0,1,25.488615036010742
32940,0.0,0,1,37.32776641845703
32941,0.0,0,1,27.36210823059082
32942,0.0,0,1,26.38554573059082
32943,0.0,0,1,25.489330291748047
32944,0.0,0,1,26.242494583129883
32945,0.0,0,1,25.214195251464844
32946,0.0,0,1,24.146080017089844
32947,0.0,0,1,26.627779006958008
32948,0.0,0,1,24.629592895507812
32949,0.0,0,1,28.716325759887695
32950,0.0,0,1,24.933576583862305
32951,0.0,0,1,25.617122650146484
32952,0.0,0,1,26.14283561706543
32953,0.0,0,1,25.99048614501953
32954,0.0,0,1,25.622844696044922
32955,0.0,0,1,26.486873626708984
32956,0.0,0,1,25.34317970275879
32957,0.0,0,1,25.66814422607422
32958,0.0,0,1,29.553890228271484
32959,0.0,0,1,26.313304901123047
32960,0.0,0,1,25.025367736816406
32961,0.0,0,1,25.06279945373535
32962,0.0,0,1,25.416135787963867
32963,0.0,0,1,25.975942611694336
32964,0.0,0,1,25.79498291015625
32965,0.0,0,1,25.794267654418945
32966,0.0,0,1,29.238224029541016
32967,0.0,0,1,25.94304084777832
32968,0.0,0,1,25.821924209594727
32969,0.0,0,1,25.913476943969727
32970,0.0,0,1,26.1995792388916
32971,0.0,0,1,25.177478790283203
32972,0.0,0,1,24.659395217895508
32973,0.0,0,1,23.59175682067871
32974,0.0,0,1,24.46722984313965
32975,0.0,0,1,28.52916717529297
32976,0.0,0,1,24.348974227905273
32977,0.0,0,1,25.073528289794922
