Cycle,True_labels,Predicted_labels,Accuracy,Run_times
29534,0.0,0,1,24.738788604736328
29535,0.0,0,1,24.33609962463379
29536,0.0,0,1,30.044078826904297
29537,0.0,0,1,25.242090225219727
29538,0.0,0,1,23.804187774658203
29539,0.0,0,1,23.689746856689453
29540,0.0,0,1,24.188995361328125
29541,0.0,0,1,25.00295639038086
29542,0.0,0,1,24.27816390991211
29543,0.0,0,1,24.363279342651367
29544,0.0,0,1,33.67900848388672
29545,0.0,0,1,31.14771842956543
29546,0.0,0,1,26.237964630126953
29547,0.0,0,1,26.62491798400879
29548,0.0,0,1,25.254249572753906
29549,0.0,0,1,26.273727416992188
29550,0.0,0,1,25.18749237060547
29551,0.0,0,1,25.26998519897461
29552,0.0,0,1,25.206565856933594
29553,0.0,0,1,25.400638580322266
29554,0.0,0,1,29.548168182373047
29555,0.0,0,1,25.67911148071289
29556,0.0,0,1,25.991439819335938
29557,0.0,0,1,25.416851043701172
29558,0.0,0,1,25.232315063476562
29559,0.0,0,1,25.523900985717773
29560,0.0,0,1,25.362253189086914
29561,0.0,0,1,25.03037452697754
29562,0.0,0,1,24.413585662841797
29563,0.0,0,1,29.093503952026367
29564,0.0,0,1,25.342702865600586
29565,0.0,0,1,25.267839431762695
29566,0.0,0,1,32.00697898864746
29567,0.0,0,1,25.52652359008789
29568,0.0,0,1,25.52175521850586
29569,0.0,0,1,25.409936904907227
29570,0.0,0,1,24.944782257080078
29571,0.0,0,1,24.739503860473633
29572,0.0,0,1,29.75630760192871
29573,0.0,0,1,25.093555450439453
29574,0.0,0,1,24.291276931762695
29575,0.0,0,1,24.614334106445312
29576,0.0,0,1,24.023056030273438
29577,0.0,0,1,23.827552795410156
29578,0.0,0,1,24.40500259399414
29579,0.0,0,1,24.41239356994629
29580,0.0,0,1,29.0067195892334
29581,0.0,0,1,23.776531219482422
29582,0.0,0,1,24.479150772094727
29583,0.0,0,1,25.08711814880371
29584,0.0,0,1,26.28803253173828
29585,0.0,0,1,25.046825408935547
29586,0.0,0,1,25.379180908203125
29587,0.0,0,1,25.452375411987305
29588,0.0,0,1,25.362253189086914
29589,0.0,0,1,30.117511749267578
29590,0.0,0,1,25.2683162689209
29591,0.0,0,1,29.37006950378418
29592,0.0,0,1,34.65437889099121
29593,0.0,0,1,25.362491607666016
29594,0.0,0,1,24.985790252685547
29595,0.0,0,1,23.618221282958984
29596,0.0,0,1,23.267030715942383
29597,0.0,0,1,24.706602096557617
29598,0.0,0,1,28.932571411132812
29599,0.0,0,1,23.22530746459961
29600,0.0,0,1,24.228572845458984
29601,0.0,0,1,24.454116821289062
29602,0.0,0,1,24.65367317199707
29603,0.0,0,1,30.713319778442383
29604,0.0,0,1,26.70431137084961
29605,0.0,0,1,25.670289993286133
29606,0.0,0,1,24.75905418395996
29607,0.0,0,1,29.60991859436035
29608,0.0,0,1,25.22563934326172
29609,0.0,0,1,25.297880172729492
29610,0.0,0,1,23.590803146362305
29611,0.0,0,1,24.171829223632812
29612,0.0,0,1,25.645732879638672
29613,0.0,0,1,24.22022819519043
29614,0.0,0,1,24.138212203979492
29615,0.0,0,1,23.500680923461914
29616,0.0,0,1,30.014753341674805
29617,0.0,0,1,24.19281005859375
29618,0.0,0,1,25.212764739990234
29619,0.0,0,1,25.058269500732422
29620,0.0,0,1,32.68885612487793
29621,0.0,0,1,26.172876358032227
29622,0.0,0,1,34.55185890197754
29623,0.0,0,1,24.78647232055664
29624,0.0,0,1,24.244308471679688
29625,0.0,0,1,28.962373733520508
29626,0.0,0,1,24.139404296875
29627,0.0,0,1,25.4971981048584
29628,0.0,0,1,25.349855422973633
29629,0.0,0,1,25.56133270263672
29630,0.0,0,1,25.116920471191406
29631,0.0,0,1,25.423049926757812
29632,0.0,0,1,24.927854537963867
29633,0.0,0,1,25.048494338989258
29634,0.0,0,1,29.553651809692383
29635,0.0,0,1,25.340557098388672
29636,0.0,0,1,25.4971981048584
29637,0.0,0,1,26.17931365966797
29638,0.0,0,1,25.57086944580078
29639,0.0,0,1,25.974035263061523
29640,0.0,0,1,24.999380111694336
29641,0.0,0,1,25.39849281311035
29642,0.0,0,1,30.016183853149414
29643,0.0,0,1,25.716543197631836
29644,0.0,0,1,25.48837661743164
29645,0.0,0,1,25.208711624145508
29646,0.0,0,1,25.09164810180664
29647,0.0,0,1,25.336265563964844
29648,0.0,0,1,25.413990020751953
29649,0.0,0,1,24.430274963378906
29650,0.0,0,1,23.533344268798828
29651,0.0,0,1,29.5407772064209
29652,0.0,0,1,24.752140045166016
29653,0.0,0,1,24.43861961364746
29654,0.0,0,1,23.974180221557617
29655,0.0,0,1,25.162935256958008
29656,0.0,0,1,24.609804153442383
29657,0.0,0,1,25.290489196777344
29658,0.0,0,1,25.20608901977539
29659,0.0,0,1,24.966955184936523
29660,0.0,0,1,29.357194900512695
29661,0.0,0,1,26.13687515258789
29662,0.0,0,1,25.750160217285156
29663,0.0,0,1,26.3216495513916
29664,0.0,0,1,24.961233139038086
29665,0.0,0,1,25.948762893676758
29666,0.0,0,1,25.52342414855957
29667,0.0,0,1,24.58357810974121
29668,0.0,0,1,25.678157806396484
29669,0.0,0,1,29.541015625
29670,0.0,0,1,25.8481502532959
29671,0.0,0,1,25.549888610839844
29672,0.0,0,1,25.029420852661133
29673,0.0,0,1,25.483131408691406
29674,0.0,0,1,34.32106971740723
29675,0.0,0,1,26.313066482543945
29676,0.0,0,1,24.79410171508789
29677,0.0,0,1,23.62513542175293
29678,0.0,0,1,28.657197952270508
29679,0.0,0,1,27.308940887451172
29680,0.0,0,1,31.268596649169922
29681,0.0,0,1,25.35414695739746
29682,0.0,0,1,32.02176094055176
29683,0.0,0,1,24.17755126953125
29684,0.0,0,1,23.30923080444336
29685,0.0,0,1,24.01590347290039
29686,0.0,0,1,24.57141876220703
29687,0.0,0,1,29.941082000732422
29688,0.0,0,1,24.732351303100586
29689,0.0,0,1,23.422718048095703
29690,0.0,0,1,24.283647537231445
29691,0.0,0,1,25.374412536621094
29692,0.0,0,1,24.971723556518555
29693,0.0,0,1,25.348663330078125
29694,0.0,0,1,25.4058837890625
29695,0.0,0,1,24.979352951049805
29696,0.0,0,1,29.67691421508789
29697,0.0,0,1,24.688005447387695
29698,0.0,0,1,25.214195251464844
29699,0.0,0,1,35.336971282958984
29700,0.0,0,1,25.620460510253906
29701,0.0,0,1,25.48670768737793
29702,0.0,0,1,25.449752807617188
29703,0.0,0,1,25.098562240600586
29704,0.0,0,1,29.481887817382812
29705,0.0,0,1,24.999380111694336
29706,0.0,0,1,24.95551109313965
29707,0.0,0,1,25.40111541748047
29708,0.0,0,1,25.580644607543945
29709,0.0,0,1,25.23040771484375
29710,0.0,0,1,26.145219802856445
29711,0.0,0,1,25.153636932373047
29712,0.0,0,1,25.26092529296875
29713,0.0,0,1,29.710054397583008
29714,0.0,0,1,25.02918243408203
29715,0.0,0,1,25.780916213989258
29716,0.0,0,1,25.535106658935547
29717,0.0,0,1,25.01654624938965
29718,0.0,0,1,24.020910263061523
29719,0.0,0,1,27.732372283935547
29720,0.0,0,1,24.524927139282227
29721,0.0,0,1,24.573326110839844
29722,0.0,0,1,29.006004333496094
29723,0.0,0,1,24.847984313964844
29724,0.0,0,1,29.7849178314209
29725,0.0,0,1,24.373531341552734
29726,0.0,0,1,25.08234977722168
29727,0.0,0,1,25.454998016357422
29728,0.0,0,1,25.758981704711914
29729,0.0,0,1,25.63953399658203
29730,0.0,0,1,25.0089168548584
29731,0.0,0,1,30.06887435913086
29732,0.0,0,1,25.016069412231445
29733,0.0,0,1,25.254249572753906
29734,0.0,0,1,25.954008102416992
29735,0.0,0,1,25.620222091674805
29736,0.0,0,1,26.28159523010254
29737,0.0,0,1,24.695634841918945
29738,0.0,0,1,29.747486114501953
29739,0.0,0,1,26.01766586303711
29740,0.0,0,1,30.002117156982422
29741,0.0,0,1,25.62880516052246
29742,0.0,0,1,25.382518768310547
29743,0.0,0,1,25.135278701782227
29744,0.0,0,1,25.690317153930664
29745,0.0,0,1,25.24256706237793
29746,0.0,0,1,25.623559951782227
29747,0.0,0,1,25.274276733398438
29748,0.0,0,1,23.941755294799805
29749,0.0,0,1,29.253005981445312
29750,0.0,0,1,24.36685562133789
29751,0.0,0,1,24.652957916259766
29752,0.0,0,1,23.8955020904541
29753,0.0,0,1,23.431062698364258
29754,0.0,0,1,24.434328079223633
29755,0.0,0,1,25.625944137573242
29756,0.0,0,1,25.217533111572266
29757,0.0,0,1,24.632930755615234
29758,0.0,0,1,30.83944320678711
29759,0.0,0,1,25.79331398010254
29760,0.0,0,1,25.57229995727539
29761,0.0,0,1,25.1617431640625
29762,0.0,0,1,25.223493576049805
29763,0.0,0,1,25.44403076171875
29764,0.0,0,1,25.307416915893555
29765,0.0,0,1,24.07097816467285
29766,0.0,0,1,28.245210647583008
29767,0.0,0,1,25.066852569580078
29768,0.0,0,1,24.137258529663086
29769,0.0,0,1,23.692846298217773
29770,0.0,0,1,24.204730987548828
29771,0.0,0,1,24.370908737182617
29772,0.0,0,1,24.857521057128906
29773,0.0,0,1,24.441003799438477
29774,0.0,0,1,24.88422393798828
29775,0.0,0,1,29.626846313476562
29776,0.0,0,1,25.507688522338867
29777,0.0,0,1,27.482032775878906
29778,0.0,0,1,25.814294815063477
29779,0.0,0,1,25.246381759643555
29780,0.0,0,1,24.837970733642578
29781,0.0,0,1,25.377511978149414
29782,0.0,0,1,25.30646324157715
29783,0.0,0,1,25.179386138916016
29784,0.0,0,1,29.75010871887207
29785,0.0,0,1,25.597572326660156
29786,0.0,0,1,25.816917419433594
29787,0.0,0,1,25.297880172729492
29788,0.0,0,1,34.630537033081055
29789,0.0,0,1,28.551101684570312
29790,0.0,0,1,25.090694427490234
29791,0.0,0,1,25.06399154663086
29792,0.0,0,1,23.35333824157715
29793,0.0,0,1,30.307769775390625
29794,0.0,0,1,24.933815002441406
29795,0.0,0,1,23.357629776000977
29796,0.0,0,1,27.547121047973633
29797,0.0,0,1,26.050806045532227
29798,0.0,0,1,25.290966033935547
29799,0.0,0,1,25.104522705078125
29800,0.0,0,1,25.326013565063477
29801,0.0,0,1,25.080204010009766
29802,0.0,0,1,29.302597045898438
29803,0.0,0,1,25.694608688354492
29804,0.0,0,1,25.4209041595459
29805,0.0,0,1,24.942874908447266
29806,0.0,0,1,25.190114974975586
29807,0.0,0,1,25.156021118164062
29808,0.0,0,1,23.828506469726562
29809,0.0,0,1,23.676156997680664
29810,0.0,0,1,24.058103561401367
29811,0.0,0,1,29.355764389038086
29812,0.0,0,1,24.47342872619629
29813,0.0,0,1,25.095462799072266
29814,0.0,0,1,25.223493576049805
29815,0.0,0,1,30.367612838745117
29816,0.0,0,1,26.413440704345703
29817,0.0,0,1,24.462461471557617
29818,0.0,0,1,23.845672607421875
29819,0.0,0,1,24.900197982788086
29820,0.0,0,1,29.37483787536621
29821,0.0,0,1,24.625539779663086
29822,0.0,0,1,25.432586669921875
29823,0.0,0,1,24.732589721679688
29824,0.0,0,1,25.49600601196289
29825,0.0,0,1,25.250673294067383
29826,0.0,0,1,25.290250778198242
29827,0.0,0,1,25.533199310302734
29828,0.0,0,1,29.690980911254883
29829,0.0,0,1,28.929710388183594
29830,0.0,0,1,25.664806365966797
29831,0.0,0,1,25.36797523498535
29832,0.0,0,1,25.62236785888672
29833,0.0,0,1,25.4209041595459
29834,0.0,0,1,24.825572967529297
29835,0.0,0,1,24.7647762298584
29836,0.0,0,1,24.836063385009766
29837,0.0,0,1,29.515743255615234
29838,0.0,0,1,23.857593536376953
29839,0.0,0,1,24.382829666137695
29840,0.0,0,1,24.43242073059082
29841,0.0,0,1,24.39570426940918
29842,0.0,0,1,24.721145629882812
29843,0.0,0,1,33.47301483154297
29844,0.0,0,1,25.598526000976562
29845,0.0,0,1,34.64078903198242
29846,0.0,0,1,31.141281127929688
29847,0.0,0,1,31.670331954956055
29848,0.0,0,1,26.1993408203125
29849,0.0,0,1,25.35414695739746
29850,0.0,0,1,25.542020797729492
29851,0.0,0,1,25.442838668823242
29852,0.0,0,1,25.33102035522461
29853,0.0,0,1,25.12073516845703
29854,0.0,0,1,25.829076766967773
29855,0.0,0,1,30.315399169921875
29856,0.0,0,1,25.498151779174805
29857,0.0,0,1,25.146007537841797
29858,0.0,0,1,24.77121353149414
29859,0.0,0,1,24.702072143554688
29860,0.0,0,1,23.80204200744629
29861,0.0,0,1,33.29181671142578
29862,0.0,0,1,24.396181106567383
29863,0.0,0,1,23.881196975708008
29864,0.0,0,1,29.871463775634766
29865,0.0,0,1,24.038314819335938
29866,0.0,0,1,24.745702743530273
29867,0.0,0,1,24.727821350097656
29868,0.0,0,1,25.624513626098633
29869,0.0,0,1,25.075674057006836
29870,0.0,0,1,25.356769561767578
29871,0.0,0,1,25.086641311645508
29872,0.0,0,1,31.361818313598633
29873,0.0,0,1,31.64982795715332
29874,0.0,0,1,26.112079620361328
29875,0.0,0,1,25.67887306213379
29876,0.0,0,1,25.957584381103516
29877,0.0,0,1,25.438547134399414
29878,0.0,0,1,25.28858184814453
29879,0.0,0,1,25.23350715637207
29880,0.0,0,1,25.002717971801758
29881,0.0,0,1,24.55282211303711
29882,0.0,0,1,29.376745223999023
29883,0.0,0,1,25.999784469604492
29884,0.0,0,1,24.664640426635742
29885,0.0,0,1,24.105548858642578
29886,0.0,0,1,23.745059967041016
29887,0.0,0,1,24.59549903869629
29888,0.0,0,1,24.251222610473633
29889,0.0,0,1,32.0131778717041
29890,0.0,0,1,29.13689613342285
29891,0.0,0,1,23.850202560424805
29892,0.0,0,1,24.718284606933594
29893,0.0,0,1,25.329113006591797
29894,0.0,0,1,25.00176429748535
29895,0.0,0,1,25.68364143371582
29896,0.0,0,1,25.972604751586914
29897,0.0,0,1,25.292634963989258
29898,0.0,0,1,25.83026885986328
29899,0.0,0,1,30.236482620239258
29900,0.0,0,1,25.43807029724121
29901,0.0,0,1,32.7458381652832
29902,0.0,0,1,27.019262313842773
29903,0.0,0,1,25.553464889526367
29904,0.0,0,1,25.838375091552734
29905,0.0,0,1,25.175094604492188
29906,0.0,0,1,25.365829467773438
29907,0.0,0,1,25.12383460998535
29908,0.0,0,1,29.48617935180664
29909,0.0,0,1,25.368213653564453
29910,0.0,0,1,25.418996810913086
29911,0.0,0,1,26.36098861694336
29912,0.0,0,1,25.579452514648438
29913,0.0,0,1,24.63364601135254
29914,0.0,0,1,24.468183517456055
29915,0.0,0,1,24.99556541442871
29916,0.0,0,1,24.741411209106445
29917,0.0,0,1,29.00528907775879
29918,0.0,0,1,24.377822875976562
29919,0.0,0,1,24.68276023864746
29920,0.0,0,1,24.579524993896484
29921,0.0,0,1,34.66033935546875
29922,0.0,0,1,25.5587100982666
29923,0.0,0,1,24.700164794921875
29924,0.0,0,1,24.97553825378418
29925,0.0,0,1,24.681806564331055
29926,0.0,0,1,29.282093048095703
29927,0.0,0,1,25.860071182250977
29928,0.0,0,1,27.5421142578125
29929,0.0,0,1,25.693416595458984
29930,0.0,0,1,27.338504791259766
29931,0.0,0,1,26.295185089111328
29932,0.0,0,1,25.57826042175293
29933,0.0,0,1,25.7415771484375
29934,0.0,0,1,25.03371238708496
29935,0.0,0,1,29.878854751586914
29936,0.0,0,1,150.02727508544922
29937,0.0,0,1,23.990154266357422
29938,0.0,0,1,25.119304656982422
29939,0.0,0,1,24.30868148803711
29940,0.0,0,1,24.889230728149414
29941,0.0,0,1,24.779796600341797
29942,0.0,0,1,24.718046188354492
29943,0.0,0,1,25.521278381347656
29944,0.0,0,1,30.765056610107422
29945,0.0,0,1,30.656099319458008
29946,0.0,0,1,25.124788284301758
29947,0.0,0,1,25.043010711669922
29948,0.0,0,1,24.95288848876953
29949,0.0,0,1,25.01201629638672
29950,0.0,0,1,24.624109268188477
29951,0.0,0,1,25.60138702392578
29952,0.0,0,1,29.675722122192383
29953,0.0,0,1,29.357433319091797
29954,0.0,0,1,25.5126953125
29955,0.0,0,1,25.656938552856445
29956,0.0,0,1,25.03371238708496
29957,0.0,0,1,24.425745010375977
29958,0.0,0,1,24.825572967529297
29959,0.0,0,1,24.271011352539062
29960,0.0,0,1,23.465871810913086
29961,0.0,0,1,23.08797836303711
29962,0.0,0,1,28.21063995361328
29963,0.0,0,1,24.817705154418945
29964,0.0,0,1,25.05803108215332
29965,0.0,0,1,27.03261375427246
29966,0.0,0,1,25.418519973754883
29967,0.0,0,1,25.491952896118164
29968,0.0,0,1,25.254249572753906
29969,0.0,0,1,25.130510330200195
29970,0.0,0,1,25.472640991210938
29971,0.0,0,1,29.402732849121094
29972,0.0,0,1,25.5277156829834
29973,0.0,0,1,25.443077087402344
29974,0.0,0,1,25.4514217376709
29975,0.0,0,1,24.598121643066406
29976,0.0,0,1,24.720191955566406
29977,0.0,0,1,25.5281925201416
29978,0.0,0,1,24.47056770324707
29979,0.0,0,1,23.306846618652344
29980,0.0,0,1,28.5799503326416
29981,0.0,0,1,23.97298812866211
29982,0.0,0,1,24.62482452392578
29983,0.0,0,1,24.74236488342285
29984,0.0,0,1,24.935007095336914
29985,0.0,0,1,26.4589786529541
29986,0.0,0,1,24.581193923950195
29987,0.0,0,1,25.437593460083008
29988,0.0,0,1,28.738975524902344
29989,0.0,0,1,25.07162094116211
29990,0.0,0,1,25.534629821777344
29991,0.0,0,1,25.570154190063477
29992,0.0,0,1,28.184175491333008
29993,0.0,0,1,25.252103805541992
29994,0.0,0,1,24.9631404876709
29995,0.0,0,1,24.72090721130371
29996,0.0,0,1,24.430274963378906
29997,0.0,0,1,29.37173843383789
29998,0.0,0,1,25.08997917175293
29999,0.0,0,1,23.66495132446289
30000,0.0,0,1,23.49710464477539
30001,0.0,0,1,24.028539657592773
30002,0.0,0,1,24.72996711730957
30003,0.0,0,1,24.988651275634766
30004,0.0,0,1,26.216745376586914
30005,0.0,0,1,25.06256103515625
30006,0.0,0,1,29.24966812133789
30007,0.0,0,1,31.115293502807617
30008,0.0,0,1,24.991512298583984
30009,0.0,0,1,24.904727935791016
30010,0.0,0,1,25.07948875427246
30011,0.0,0,1,25.178194046020508
30012,0.0,0,1,25.364398956298828
30013,0.0,0,1,24.909257888793945
30014,0.0,0,1,24.966955184936523
30015,0.0,0,1,29.12425994873047
30016,0.0,0,1,25.376558303833008
30017,0.0,0,1,25.075912475585938
30018,0.0,0,1,25.85434913635254
30019,0.0,0,1,24.96504783630371
30020,0.0,0,1,24.61075782775879
30021,0.0,0,1,24.919509887695312
30022,0.0,0,1,24.258136749267578
30023,0.0,0,1,32.0589542388916
30024,0.0,0,1,30.39693832397461
30025,0.0,0,1,25.20298957824707
30026,0.0,0,1,24.675846099853516
30027,0.0,0,1,25.036096572875977
30028,0.0,0,1,23.552417755126953
30029,0.0,0,1,23.89216423034668
30030,0.0,0,1,23.96559715270996
30031,0.0,0,1,24.25408363342285
30032,0.0,0,1,24.285554885864258
30033,0.0,0,1,28.16629409790039
30034,0.0,0,1,24.268150329589844
30035,0.0,0,1,24.539470672607422
30036,0.0,0,1,25.039196014404297
30037,0.0,0,1,25.31886100769043
30038,0.0,0,1,25.04897117614746
30039,0.0,0,1,25.985002517700195
30040,0.0,0,1,25.029420852661133
30041,0.0,0,1,25.30646324157715
30042,0.0,0,1,33.447980880737305
30043,0.0,0,1,28.90491485595703
30044,0.0,0,1,25.41804313659668
30045,0.0,0,1,25.47454833984375
30046,0.0,0,1,24.779081344604492
30047,0.0,0,1,24.512290954589844
30048,0.0,0,1,24.866342544555664
30049,0.0,0,1,24.582862854003906
30050,0.0,0,1,28.18775177001953
30051,0.0,0,1,24.847984313964844
30052,0.0,0,1,24.29056167602539
30053,0.0,0,1,24.81818199157715
30054,0.0,0,1,24.338483810424805
30055,0.0,0,1,24.768829345703125
30056,0.0,0,1,25.31909942626953
30057,0.0,0,1,25.182247161865234
30058,0.0,0,1,24.737119674682617
30059,0.0,0,1,29.978513717651367
30060,0.0,0,1,25.229692459106445
30061,0.0,0,1,25.279760360717773
30062,0.0,0,1,25.22444725036621
30063,0.0,0,1,31.111478805541992
30064,0.0,0,1,25.796890258789062
30065,0.0,0,1,25.239944458007812
30066,0.0,0,1,24.765968322753906
30067,0.0,0,1,25.424718856811523
30068,0.0,0,1,28.674840927124023
30069,0.0,0,1,25.35724639892578
30070,0.0,0,1,25.06089210510254
30071,0.0,0,1,24.62601661682129
30072,0.0,0,1,24.776697158813477
30073,0.0,0,1,24.08599853515625
30074,0.0,0,1,23.43583106994629
30075,0.0,0,1,24.20639991760254
30076,0.0,0,1,24.478912353515625
30077,0.0,0,1,29.06179428100586
30078,0.0,0,1,24.097442626953125
30079,0.0,0,1,24.368762969970703
30080,0.0,0,1,24.341583251953125
30081,0.0,0,1,24.358034133911133
30082,0.0,0,1,25.2532958984375
30083,0.0,0,1,25.61807632446289
30084,0.0,0,1,25.079011917114258
30085,0.0,0,1,25.36940574645996
30086,0.0,0,1,29.268264770507812
30087,0.0,0,1,25.64096450805664
30088,0.0,0,1,25.229215621948242
30089,0.0,0,1,25.045394897460938
30090,0.0,0,1,25.690078735351562
30091,0.0,0,1,24.870872497558594
30092,0.0,0,1,25.776147842407227
30093,0.0,0,1,24.880409240722656
30094,0.0,0,1,24.760723114013672
30095,0.0,0,1,28.90944480895996
30096,0.0,0,1,25.30646324157715
30097,0.0,0,1,24.203062057495117
30098,0.0,0,1,23.767948150634766
30099,0.0,0,1,30.952930450439453
30100,0.0,0,1,23.64206314086914
30101,0.0,0,1,24.886131286621094
30102,0.0,0,1,25.791168212890625
30103,0.0,0,1,25.206327438354492
30104,0.0,0,1,29.74224090576172
30105,0.0,0,1,25.287151336669922
30106,0.0,0,1,24.999380111694336
30107,0.0,0,1,25.303125381469727
30108,0.0,0,1,25.233745574951172
30109,0.0,0,1,25.17843246459961
30110,0.0,0,1,25.548934936523438
30111,0.0,0,1,24.65200424194336
30112,0.0,0,1,28.96738052368164
30113,0.0,0,1,25.528430938720703
30114,0.0,0,1,25.163888931274414
30115,0.0,0,1,24.930238723754883
30116,0.0,0,1,24.64604377746582
30117,0.0,0,1,24.951696395874023
30118,0.0,0,1,24.901628494262695
30119,0.0,0,1,23.23174476623535
30120,0.0,0,1,24.91140365600586
30121,0.0,0,1,29.545307159423828
30122,0.0,0,1,25.264978408813477
30123,0.0,0,1,24.839401245117188
30124,0.0,0,1,25.62403678894043
30125,0.0,0,1,24.68419075012207
30126,0.0,0,1,25.12192726135254
30127,0.0,0,1,24.656295776367188
30128,0.0,0,1,25.212764739990234
30129,0.0,0,1,25.4974365234375
30130,0.0,0,1,29.978275299072266
30131,0.0,0,1,25.978803634643555
30132,0.0,0,1,25.975465774536133
30133,0.0,0,1,25.62570571899414
30134,0.0,0,1,25.396108627319336
30135,0.0,0,1,25.22563934326172
30136,0.0,0,1,24.734020233154297
30137,0.0,0,1,24.595260620117188
30138,0.0,0,1,23.59151840209961
30139,0.0,0,1,28.561115264892578
30140,0.0,0,1,25.614261627197266
30141,0.0,0,1,24.669170379638672
30142,0.0,0,1,25.3903865814209
30143,0.0,0,1,24.024009704589844
30144,0.0,0,1,24.295806884765625
30145,0.0,0,1,24.181365966796875
30146,0.0,0,1,24.033784866333008
30147,0.0,0,1,24.06787872314453
30148,0.0,0,1,29.18553352355957
30149,0.0,0,1,25.629520416259766
30150,0.0,0,1,25.059223175048828
30151,0.0,0,1,25.501728057861328
30152,0.0,0,1,25.671958923339844
30153,0.0,0,1,25.211572647094727
30154,0.0,0,1,24.927139282226562
30155,0.0,0,1,25.155305862426758
30156,0.0,0,1,25.1009464263916
30157,0.0,0,1,29.596328735351562
30158,0.0,0,1,25.01368522644043
30159,0.0,0,1,25.679588317871094
30160,0.0,0,1,25.392532348632812
30161,0.0,0,1,26.412248611450195
30162,0.0,0,1,25.090694427490234
30163,0.0,0,1,25.5277156829834
30164,0.0,0,1,24.632930755615234
30165,0.0,0,1,23.766517639160156
30166,0.0,0,1,27.939558029174805
30167,0.0,0,1,24.294614791870117
30168,0.0,0,1,24.126768112182617
30169,0.0,0,1,24.50728416442871
30170,0.0,0,1,25.058746337890625
30171,0.0,0,1,25.12049674987793
30172,0.0,0,1,25.516033172607422
30173,0.0,0,1,24.889230728149414
30174,0.0,0,1,28.42092514038086
30175,0.0,0,1,25.05350112915039
30176,0.0,0,1,24.958372116088867
30177,0.0,0,1,25.20132064819336
30178,0.0,0,1,25.413036346435547
30179,0.0,0,1,25.455474853515625
30180,0.0,0,1,25.779008865356445
30181,0.0,0,1,26.936769485473633
30182,0.0,0,1,24.502038955688477
30183,0.0,0,1,30.074119567871094
30184,0.0,0,1,25.48503875732422
30185,0.0,0,1,25.33268928527832
30186,0.0,0,1,25.043249130249023
30187,0.0,0,1,24.69038963317871
30188,0.0,0,1,23.394346237182617
30189,0.0,0,1,24.349689483642578
30190,0.0,0,1,24.559736251831055
30191,0.0,0,1,24.219274520874023
30192,0.0,0,1,30.374765396118164
30193,0.0,0,1,23.786306381225586
30194,0.0,0,1,25.547266006469727
30195,0.0,0,1,25.179624557495117
30196,0.0,0,1,25.897741317749023
30197,0.0,0,1,25.067567825317383
30198,0.0,0,1,25.079011917114258
30199,0.0,0,1,25.655031204223633
30200,0.0,0,1,25.56753158569336
30201,0.0,0,1,30.598878860473633
30202,0.0,0,1,25.437355041503906
30203,0.0,0,1,25.173425674438477
30204,0.0,0,1,25.765657424926758
30205,0.0,0,1,25.029897689819336
30206,0.0,0,1,25.16770362854004
30207,0.0,0,1,24.708271026611328
30208,0.0,0,1,23.901939392089844
30209,0.0,0,1,22.95207977294922
30210,0.0,0,1,29.326915740966797
30211,0.0,0,1,24.645090103149414
30212,0.0,0,1,24.17302131652832
30213,0.0,0,1,25.318622589111328
30214,0.0,0,1,24.8715877532959
30215,0.0,0,1,25.4671573638916
30216,0.0,0,1,25.409698486328125
30217,0.0,0,1,24.892568588256836
30218,0.0,0,1,25.411367416381836
30219,0.0,0,1,30.163049697875977
30220,0.0,0,1,25.95067024230957
30221,0.0,0,1,24.709224700927734
30222,0.0,0,1,24.66750144958496
30223,0.0,0,1,23.878097534179688
30224,0.0,0,1,24.130582809448242
30225,0.0,0,1,24.44934844970703
30226,0.0,0,1,23.931026458740234
30227,0.0,0,1,24.173974990844727
30228,0.0,0,1,28.417587280273438
30229,0.0,0,1,23.900985717773438
30230,0.0,0,1,24.003028869628906
30231,0.0,0,1,25.05970001220703
30232,0.0,0,1,25.70652961730957
30233,0.0,0,1,25.166988372802734
30234,0.0,0,1,25.496959686279297
30235,0.0,0,1,25.295495986938477
30236,0.0,0,1,28.843164443969727
30237,0.0,0,1,25.675058364868164
30238,0.0,0,1,25.490283966064453
30239,0.0,0,1,25.147438049316406
30240,0.0,0,1,26.805877685546875
30241,0.0,0,1,24.63698387145996
30242,0.0,0,1,25.18916130065918
30243,0.0,0,1,24.40476417541504
30244,0.0,0,1,23.49114418029785
30245,0.0,0,1,29.528141021728516
30246,0.0,0,1,25.06089210510254
30247,0.0,0,1,23.715496063232422
30248,0.0,0,1,23.630380630493164
30249,0.0,0,1,24.51348304748535
30250,0.0,0,1,24.457216262817383
30251,0.0,0,1,25.63786506652832
30252,0.0,0,1,25.098562240600586
30253,0.0,0,1,24.990081787109375
30254,0.0,0,1,30.18331527709961
30255,0.0,0,1,25.080442428588867
30256,0.0,0,1,25.559663772583008
30257,0.0,0,1,25.571346282958984
30258,0.0,0,1,25.468111038208008
30259,0.0,0,1,25.644779205322266
30260,0.0,0,1,28.54132652282715
30261,0.0,0,1,25.454998016357422
30262,0.0,0,1,24.793386459350586
30263,0.0,0,1,29.57463264465332
30264,0.0,0,1,25.34031867980957
30265,0.0,0,1,24.746179580688477
30266,0.0,0,1,24.617433547973633
30267,0.0,0,1,25.675058364868164
30268,0.0,0,1,24.46293830871582
